datetime,prog_ind,prog_liq,real_ind,real_liq
2011-08-05 09:00:00,179.77,179.77,182.09,182.09
2011-08-05 10:00:00,179.86,179.86,180.19,180.19
2011-08-05 11:00:00,179.86,179.86,180.16,180.16
2011-08-05 12:00:00,179.62,179.62,180.24,180.24
2011-08-05 13:00:00,180.15,180.15,180.41,180.41
2011-08-05 14:00:00,180.15,180.15,180.03,180.03
2011-08-05 15:00:00,179.37,179.37,178.88,178.88
2011-08-05 16:00:00,178.97,178.97,183.84,183.84
2011-08-05 17:00:00,175.86,175.86,174.08,174.08
2011-08-05 18:00:00,177.45,177.45,181.14,181.14
2011-08-05 19:00:00,179.86,179.86,178.89,178.89
2011-08-05 20:00:00,179.45,179.45,182.81,182.81
2011-08-05 21:00:00,174.92,174.92,174.27,174.27
2011-08-05 22:00:00,170.01,170.01,173.25,173.25
2011-08-05 23:00:00,169.68,169.68,169.91,169.91
2011-08-06 00:00:00,168.78,168.78,168.42,168.42
2011-08-06 01:00:00,168.78,168.78,165.23,165.23
2011-08-06 02:00:00,169.7,169.7,163.61,163.61
2011-08-06 03:00:00,168.36,168.36,169.36,169.36
2011-08-06 04:00:00,168.36,168.36,168.36,168.36
2011-08-06 05:00:00,168.36,168.36,168.4,168.4
2011-08-06 06:00:00,168.57,168.57,168.35,168.35
2011-08-06 07:00:00,169.23,169.23,169.43,169.43
2011-08-06 08:00:00,170.01,170.01,171.53,171.53
2011-08-06 09:00:00,170.34,170.34,169.84,169.84
2011-08-06 10:00:00,171.4,171.4,169.85,169.85
2011-08-06 11:00:00,173.26,173.26,169.84,169.84
2011-08-06 12:00:00,172.3,172.3,170.53,170.53
2011-08-06 13:00:00,170.01,170.01,170.83,170.83
2011-08-06 14:00:00,169.68,169.68,173.23,173.23
2011-08-06 15:00:00,169.68,169.68,173.09,173.09
2011-08-06 16:00:00,169.68,169.68,169.68,169.68
2011-08-06 17:00:00,169.68,169.68,171.66,171.66
2011-08-06 18:00:00,176.14,176.14,176.16,176.16
2011-08-06 19:00:00,179.13,179.13,177.12,177.12
2011-08-06 20:00:00,178.22,178.22,172.97,172.97
2011-08-06 21:00:00,173.6,173.6,174.14,174.14
2011-08-06 22:00:00,170.01,170.01,172.37,172.37
2011-08-06 23:00:00,169.68,169.68,169.71,169.71
2011-08-07 00:00:00,168.03,168.03,167.28,167.28
2011-08-07 01:00:00,162.73,162.73,162.73,162.73
2011-08-07 02:00:00,162.73,162.73,162.73,162.73
2011-08-07 03:00:00,162.73,162.73,162.73,162.73
2011-08-07 04:00:00,162.73,162.73,162.73,162.73
2011-08-07 05:00:00,162.73,162.73,162.73,162.73
2011-08-07 06:00:00,162.73,162.73,162.73,162.73
2011-08-07 07:00:00,162.73,162.73,162.73,162.73
2011-08-07 08:00:00,168.77,168.77,162.73,162.73
2011-08-07 09:00:00,168.77,168.77,167.69,167.69
2011-08-07 10:00:00,169.68,169.68,168.43,168.43
2011-08-07 11:00:00,169.68,169.68,169.27,169.27
2011-08-07 12:00:00,169.68,169.68,169.67,169.67
2011-08-07 13:00:00,169.68,169.68,168.69,168.69
2011-08-07 14:00:00,169.68,169.68,168.82,168.82
2011-08-07 15:00:00,169.68,169.68,168.83,168.83
2011-08-07 16:00:00,169.68,169.68,168.87,168.87
2011-08-07 17:00:00,169.68,169.68,169.65,169.65
2011-08-07 18:00:00,169.68,169.68,176.93,176.93
2011-08-07 19:00:00,176.33,176.33,177.52,177.52
2011-08-07 20:00:00,173.2,173.2,178.53,178.53
2011-08-07 21:00:00,173.2,173.2,175.12,175.12
2011-08-07 22:00:00,169.68,169.68,169.52,169.52
2011-08-07 23:00:00,168.03,168.03,169.7,169.7
2011-08-08 00:00:00,168.35,168.35,168.39,168.39
2011-08-08 01:00:00,168.35,168.35,168.34,168.34
2011-08-08 02:00:00,168.35,168.35,168.38,168.38
2011-08-08 03:00:00,168.35,168.35,168.39,168.39
2011-08-08 04:00:00,168.35,168.35,168.37,168.37
2011-08-08 05:00:00,168.61,168.61,168.4,168.4
2011-08-08 06:00:00,169.21,169.21,169.65,169.65
2011-08-08 07:00:00,170.0,170.0,172.21,172.21
2011-08-08 08:00:00,173.74,173.74,174.59,174.59
2011-08-08 09:00:00,178.5,178.5,177.22,177.22
2011-08-08 10:00:00,179.52,179.52,179.94,179.94
2011-08-08 11:00:00,179.67,179.67,179.72,179.72
2011-08-08 12:00:00,179.67,179.67,183.13,183.13
2011-08-08 13:00:00,180.35,180.35,180.91,180.91
2011-08-08 14:00:00,180.54,180.54,180.03,180.03
2011-08-08 15:00:00,179.68,179.68,179.9,179.9
2011-08-08 16:00:00,178.51,178.51,184.04,184.04
2011-08-08 17:00:00,174.28,174.28,179.21,179.21
2011-08-08 18:00:00,177.3,177.3,183.86,183.86
2011-08-08 19:00:00,179.71,179.71,180.64,180.64
2011-08-08 20:00:00,178.5,178.5,184.55,184.55
2011-08-08 21:00:00,173.57,173.57,193.86,193.86
2011-08-08 22:00:00,170.0,170.0,184.46,184.46
2011-08-08 23:00:00,169.66,169.66,169.66,169.66
2011-08-09 00:00:00,169.66,169.66,169.55,169.55
2011-08-09 01:00:00,169.66,169.66,168.41,168.41
2011-08-09 02:00:00,169.2,169.2,168.45,168.45
2011-08-09 03:00:00,168.74,168.74,168.42,168.42
2011-08-09 04:00:00,169.2,169.2,169.23,169.23
2011-08-09 05:00:00,169.66,169.66,169.66,169.66
2011-08-09 06:00:00,169.66,169.66,169.66,169.66
2011-08-09 07:00:00,169.96,169.96,171.59,171.59
2011-08-09 08:00:00,174.57,174.57,180.66,180.66
2011-08-09 09:00:00,179.29,179.29,179.3,179.3
2011-08-09 10:00:00,180.4,180.4,180.87,180.87
2011-08-09 11:00:00,181.09,181.09,179.74,179.74
2011-08-09 12:00:00,180.4,180.4,179.83,179.83
2011-08-09 13:00:00,179.88,179.88,180.05,180.05
2011-08-09 14:00:00,180.05,180.05,181.19,181.19
2011-08-09 15:00:00,179.88,179.88,179.78,179.78
2011-08-09 16:00:00,179.51,179.51,184.33,184.33
2011-08-09 17:00:00,176.25,176.25,179.21,179.21
2011-08-09 18:00:00,176.54,176.54,184.0,184.0
2011-08-09 19:00:00,179.9,179.9,179.5,179.5
2011-08-09 20:00:00,179.14,179.14,183.32,183.32
2011-08-09 21:00:00,175.78,175.78,182.37,182.37
2011-08-09 22:00:00,171.73,171.73,173.83,173.83
2011-08-09 23:00:00,169.31,169.31,173.19,173.19
2011-08-10 00:00:00,168.55,168.55,169.62,169.62
2011-08-10 01:00:00,168.36,168.36,168.4,168.4
2011-08-10 02:00:00,168.36,168.36,168.43,168.43
2011-08-10 03:00:00,168.56,168.56,168.42,168.42
2011-08-10 04:00:00,168.75,168.75,168.39,168.39
2011-08-10 05:00:00,168.75,168.75,166.93,166.93
2011-08-10 06:00:00,168.77,168.77,162.31,162.31
2011-08-10 07:00:00,168.78,168.78,169.93,169.93
2011-08-10 08:00:00,169.53,169.53,169.66,169.66
2011-08-10 09:00:00,170.28,170.28,171.56,171.56
2011-08-10 10:00:00,170.27,170.27,169.9,169.9
2011-08-10 11:00:00,170.27,170.27,170.06,170.06
2011-08-10 12:00:00,170.27,170.27,170.08,170.08
2011-08-10 13:00:00,170.27,170.27,172.32,172.32
2011-08-10 14:00:00,170.27,170.27,171.58,171.58
2011-08-10 15:00:00,170.27,170.27,169.83,169.83
2011-08-10 16:00:00,169.96,169.96,171.97,171.97
2011-08-10 17:00:00,169.96,169.96,170.51,170.51
2011-08-10 18:00:00,174.57,174.57,183.9,183.9
2011-08-10 19:00:00,178.87,178.87,180.66,180.66
2011-08-10 20:00:00,178.08,178.08,181.86,181.86
2011-08-10 21:00:00,173.78,173.78,182.53,182.53
2011-08-10 22:00:00,170.27,170.27,171.58,171.58
2011-08-10 23:00:00,170.27,170.27,173.94,173.94
2011-08-11 00:00:00,168.35,168.35,169.66,169.66
2011-08-11 01:00:00,168.35,168.35,169.48,169.48
2011-08-11 02:00:00,168.35,168.35,169.68,169.68
2011-08-11 03:00:00,168.35,168.35,168.38,168.38
2011-08-11 04:00:00,169.01,169.01,169.78,169.78
2011-08-11 05:00:00,169.01,169.01,169.66,169.66
2011-08-11 06:00:00,169.01,169.01,169.66,169.66
2011-08-11 07:00:00,169.97,169.97,173.52,173.52
2011-08-11 08:00:00,175.19,175.19,181.18,181.18
2011-08-11 09:00:00,179.41,179.41,182.38,182.38
2011-08-11 10:00:00,179.71,179.71,180.83,180.83
2011-08-11 11:00:00,179.68,179.68,180.69,180.69
2011-08-11 12:00:00,179.56,179.56,180.69,180.69
2011-08-11 13:00:00,179.32,179.32,180.72,180.72
2011-08-11 14:00:00,179.19,179.19,182.17,182.17
2011-08-11 15:00:00,179.16,179.16,181.92,181.92
2011-08-11 16:00:00,177.81,177.81,183.39,183.39
2011-08-11 17:00:00,175.18,175.18,193.09,193.09
2011-08-11 18:00:00,177.81,177.81,182.98,182.98
2011-08-11 19:00:00,179.56,179.56,182.83,182.83
2011-08-11 20:00:00,178.86,178.86,186.76,186.76
2011-08-11 21:00:00,175.84,175.84,194.18,194.18
2011-08-11 22:00:00,171.74,171.74,174.04,174.04
2011-08-11 23:00:00,169.31,169.31,169.66,169.66
2011-08-12 00:00:00,168.75,168.75,168.41,168.41
2011-08-12 01:00:00,168.75,168.75,168.43,168.43
2011-08-12 02:00:00,168.75,168.75,168.42,168.42
2011-08-12 03:00:00,168.75,168.75,168.41,168.41
2011-08-12 04:00:00,169.2,169.2,168.41,168.41
2011-08-12 05:00:00,169.66,169.66,168.41,168.41
2011-08-12 06:00:00,169.66,169.66,169.66,169.66
2011-08-12 07:00:00,171.82,171.82,171.37,171.37
2011-08-12 08:00:00,176.95,176.95,178.25,178.25
2011-08-12 09:00:00,191.22,191.22,184.17,184.17
2011-08-12 10:00:00,202.54,202.54,180.01,180.01
2011-08-12 11:00:00,202.54,202.54,180.71,180.71
2011-08-12 12:00:00,202.54,202.54,179.97,179.97
2011-08-12 13:00:00,202.54,202.54,179.71,179.71
2011-08-12 14:00:00,202.54,202.54,179.51,179.51
2011-08-12 15:00:00,191.22,191.22,179.75,179.75
2011-08-12 16:00:00,178.59,178.59,188.96,188.96
2011-08-12 17:00:00,175.24,175.24,173.43,173.43
2011-08-12 18:00:00,187.86,187.86,183.79,183.79
2011-08-12 19:00:00,191.81,191.81,178.63,178.63
2011-08-12 20:00:00,179.97,179.97,191.02,191.02
2011-08-12 21:00:00,176.03,176.03,176.49,176.49
2011-08-12 22:00:00,171.73,171.73,173.63,173.63
2011-08-12 23:00:00,169.96,169.96,169.66,169.66
2011-08-13 00:00:00,170.27,170.27,169.66,169.66
2011-08-13 01:00:00,170.27,170.27,169.66,169.66
2011-08-13 02:00:00,170.27,170.27,169.66,169.66
2011-08-13 03:00:00,170.27,170.27,169.66,169.66
2011-08-13 04:00:00,170.27,170.27,169.66,169.66
2011-08-13 05:00:00,170.27,170.27,169.66,169.66
2011-08-13 06:00:00,170.27,170.27,169.66,169.66
2011-08-13 07:00:00,170.28,170.28,171.4,171.4
2011-08-13 08:00:00,172.55,172.55,170.47,170.47
2011-08-13 09:00:00,176.07,176.07,173.0,173.0
2011-08-13 10:00:00,177.32,177.32,172.47,172.47
2011-08-13 11:00:00,177.32,177.32,172.95,172.95
2011-08-13 12:00:00,175.67,175.67,171.93,171.93
2011-08-13 13:00:00,173.23,173.23,169.84,169.84
2011-08-13 14:00:00,171.36,171.36,169.87,169.87
2011-08-13 15:00:00,170.28,170.28,171.55,171.55
2011-08-13 16:00:00,170.28,170.28,169.66,169.66
2011-08-13 17:00:00,171.36,171.36,171.79,171.79
2011-08-13 18:00:00,176.76,176.76,180.7,180.7
2011-08-13 19:00:00,180.49,180.49,179.48,179.48
2011-08-13 20:00:00,179.17,179.17,182.1,182.1
2011-08-13 21:00:00,175.81,175.81,176.04,176.04
2011-08-13 22:00:00,171.73,171.73,174.98,174.98
2011-08-13 23:00:00,169.97,169.97,169.66,169.66
2011-08-14 00:00:00,169.66,169.66,169.66,169.66
2011-08-14 01:00:00,169.66,169.66,169.44,169.44
2011-08-14 02:00:00,169.66,169.66,168.43,168.43
2011-08-14 03:00:00,169.17,169.17,168.43,168.43
2011-08-14 04:00:00,168.69,168.69,168.42,168.42
2011-08-14 05:00:00,168.69,168.69,168.41,168.41
2011-08-14 06:00:00,169.17,169.17,169.06,169.06
2011-08-14 07:00:00,169.66,169.66,169.66,169.66
2011-08-14 08:00:00,169.66,169.66,169.66,169.66
2011-08-14 09:00:00,169.66,169.66,169.66,169.66
2011-08-14 10:00:00,169.66,169.66,170.56,170.56
2011-08-14 11:00:00,169.66,169.66,172.25,172.25
2011-08-14 12:00:00,169.66,169.66,169.9,169.9
2011-08-14 13:00:00,169.66,169.66,174.92,174.92
2011-08-14 14:00:00,169.66,169.66,170.54,170.54
2011-08-14 15:00:00,169.66,169.66,169.5,169.5
2011-08-14 16:00:00,169.66,169.66,168.84,168.84
2011-08-14 17:00:00,169.92,169.92,171.79,171.79
2011-08-14 18:00:00,175.02,175.02,176.24,176.24
2011-08-14 19:00:00,179.06,179.06,177.26,177.26
2011-08-14 20:00:00,178.26,178.26,178.78,178.78
2011-08-14 21:00:00,174.24,174.24,175.79,175.79
2011-08-14 22:00:00,169.92,169.92,169.66,169.66
2011-08-14 23:00:00,169.66,169.66,167.03,167.03
2011-08-15 00:00:00,159.29,159.29,151.16,151.16
2011-08-15 01:00:00,158.56,158.56,151.16,151.16
2011-08-15 02:00:00,157.83,157.83,157.03,157.03
2011-08-15 03:00:00,157.83,157.83,157.18,157.18
2011-08-15 04:00:00,158.6,158.6,158.73,158.73
2011-08-15 05:00:00,159.29,159.29,164.23,164.23
2011-08-15 06:00:00,159.29,159.29,165.42,165.42
2011-08-15 07:00:00,159.29,159.29,173.45,173.45
2011-08-15 08:00:00,163.16,163.16,169.69,169.69
2011-08-15 09:00:00,168.11,168.11,169.42,169.42
2011-08-15 10:00:00,168.39,168.39,169.43,169.43
2011-08-15 11:00:00,168.76,168.76,169.42,169.42
2011-08-15 12:00:00,169.92,169.92,169.48,169.48
2011-08-15 13:00:00,168.85,168.85,169.87,169.87
2011-08-15 14:00:00,178.07,178.07,170.13,170.13
2011-08-15 15:00:00,179.64,179.64,170.65,170.65
2011-08-15 16:00:00,168.89,168.89,170.92,170.92
2011-08-15 17:00:00,167.71,167.71,167.0,167.0
2011-08-15 18:00:00,182.96,182.96,171.29,171.29
2011-08-15 19:00:00,188.84,188.84,168.33,168.33
2011-08-15 20:00:00,178.92,178.92,176.05,176.05
2011-08-15 21:00:00,165.2,165.2,161.95,161.95
2011-08-15 22:00:00,160.59,160.59,158.73,158.73
2011-08-15 23:00:00,158.57,158.57,162.64,162.64
2011-08-16 00:00:00,159.19,159.19,157.34,157.34
2011-08-16 01:00:00,159.19,159.19,157.47,157.47
2011-08-16 02:00:00,159.19,159.19,157.34,157.34
2011-08-16 03:00:00,159.19,159.19,157.33,157.33
2011-08-16 04:00:00,159.19,159.19,157.34,157.34
2011-08-16 05:00:00,159.19,159.19,160.48,160.48
2011-08-16 06:00:00,159.2,159.2,158.66,158.66
2011-08-16 07:00:00,162.58,162.58,158.65,158.65
2011-08-16 08:00:00,167.32,167.32,165.63,165.63
2011-08-16 09:00:00,178.56,178.56,168.71,168.71
2011-08-16 10:00:00,188.45,188.45,166.92,166.92
2011-08-16 11:00:00,188.45,188.45,166.92,166.92
2011-08-16 12:00:00,188.45,188.45,166.92,166.92
2011-08-16 13:00:00,188.45,188.45,168.39,168.39
2011-08-16 14:00:00,188.65,188.65,167.29,167.29
2011-08-16 15:00:00,188.65,188.65,168.22,168.22
2011-08-16 16:00:00,178.15,178.15,172.14,172.14
2011-08-16 17:00:00,167.75,167.75,161.68,161.68
2011-08-16 18:00:00,178.54,178.54,171.95,171.95
2011-08-16 19:00:00,189.42,189.42,168.24,168.24
2011-08-16 20:00:00,179.04,179.04,171.71,171.71
2011-08-16 21:00:00,167.31,167.31,167.74,167.74
2011-08-16 22:00:00,162.57,162.57,158.69,158.69
2011-08-16 23:00:00,158.88,158.88,158.69,158.69
2011-08-17 00:00:00,158.16,158.16,158.67,158.67
2011-08-17 01:00:00,158.16,158.16,161.75,161.75
2011-08-17 02:00:00,158.16,158.16,158.03,158.03
2011-08-17 03:00:00,157.75,157.75,157.35,157.35
2011-08-17 04:00:00,158.16,158.16,158.01,158.01
2011-08-17 05:00:00,158.57,158.57,158.57,158.57
2011-08-17 06:00:00,158.57,158.57,158.57,158.57
2011-08-17 07:00:00,161.03,161.03,160.79,160.79
2011-08-17 08:00:00,165.58,165.58,164.75,164.75
2011-08-17 09:00:00,171.06,171.06,179.31,179.31
2011-08-17 10:00:00,181.45,181.45,168.64,168.64
2011-08-17 11:00:00,188.45,188.45,170.99,170.99
2011-08-17 12:00:00,188.45,188.45,173.5,173.5
2011-08-17 13:00:00,188.94,188.94,173.52,173.52
2011-08-17 14:00:00,189.13,189.13,173.62,173.62
2011-08-17 15:00:00,188.65,188.65,174.18,174.18
2011-08-17 16:00:00,178.05,178.05,169.41,169.41
2011-08-17 17:00:00,166.8,166.8,168.66,168.66
2011-08-17 18:00:00,177.68,177.68,169.73,169.73
2011-08-17 19:00:00,189.42,189.42,168.46,168.46
2011-08-17 20:00:00,178.79,178.79,172.39,172.39
2011-08-17 21:00:00,167.05,167.05,167.52,167.52
2011-08-17 22:00:00,162.56,162.56,160.94,160.94
2011-08-17 23:00:00,158.88,158.88,160.42,160.42
2011-08-18 00:00:00,158.57,158.57,158.57,158.57
2011-08-18 01:00:00,158.57,158.57,158.57,158.57
2011-08-18 02:00:00,158.57,158.57,158.57,158.57
2011-08-18 03:00:00,158.57,158.57,158.57,158.57
2011-08-18 04:00:00,158.57,158.57,158.57,158.57
2011-08-18 05:00:00,158.57,158.57,158.57,158.57
2011-08-18 06:00:00,158.57,158.57,158.57,158.57
2011-08-18 07:00:00,160.48,160.48,161.56,161.56
2011-08-18 08:00:00,167.4,167.4,169.43,169.43
2011-08-18 09:00:00,169.3,169.3,169.9,169.9
2011-08-18 10:00:00,179.21,179.21,169.39,169.39
2011-08-18 11:00:00,188.45,188.45,168.95,168.95
2011-08-18 12:00:00,188.45,188.45,169.73,169.73
2011-08-18 13:00:00,188.45,188.45,198.87,198.87
2011-08-18 14:00:00,179.09,179.09,194.38,194.38
2011-08-18 15:00:00,169.41,169.41,188.86,188.86
2011-08-18 16:00:00,168.4,168.4,194.3,194.3
2011-08-18 17:00:00,166.8,166.8,171.16,171.16
2011-08-18 18:00:00,173.27,173.27,193.73,193.73
2011-08-18 19:00:00,179.01,179.01,189.49,189.49
2011-08-18 20:00:00,168.21,168.21,172.6,172.6
2011-08-18 21:00:00,165.85,165.85,171.96,171.96
2011-08-18 22:00:00,160.08,160.08,162.24,162.24
2011-08-18 23:00:00,158.57,158.57,162.71,162.71
2011-08-19 00:00:00,158.57,158.57,158.57,158.57
2011-08-19 01:00:00,158.57,158.57,158.57,158.57
2011-08-19 02:00:00,158.57,158.57,158.57,158.57
2011-08-19 03:00:00,158.57,158.57,158.57,158.57
2011-08-19 04:00:00,158.57,158.57,158.57,158.57
2011-08-19 05:00:00,159.2,159.2,158.57,158.57
2011-08-19 06:00:00,159.53,159.53,158.57,158.57
2011-08-19 07:00:00,162.98,162.98,161.1,161.1
2011-08-19 08:00:00,167.9,167.9,177.38,177.38
2011-08-19 09:00:00,170.5,170.5,170.11,170.11
2011-08-19 10:00:00,180.41,180.41,169.81,169.81
2011-08-19 11:00:00,188.45,188.45,168.33,168.33
2011-08-19 12:00:00,188.45,188.45,168.43,168.43
2011-08-19 13:00:00,188.45,188.45,168.98,168.98
2011-08-19 14:00:00,179.09,179.09,169.97,169.97
2011-08-19 15:00:00,169.41,169.41,173.4,173.4
2011-08-19 16:00:00,168.6,168.6,181.55,181.55
2011-08-19 17:00:00,168.15,168.15,181.31,181.31
2011-08-19 18:00:00,173.0,173.0,171.44,171.44
2011-08-19 19:00:00,179.6,179.6,179.62,179.62
2011-08-19 20:00:00,168.83,168.83,169.31,169.31
2011-08-19 21:00:00,165.85,165.85,164.62,164.62
2011-08-19 22:00:00,160.08,160.08,158.57,158.57
2011-08-19 23:00:00,158.57,158.57,158.57,158.57
2011-08-20 00:00:00,158.57,158.57,158.57,158.57
2011-08-20 01:00:00,158.57,158.57,158.57,158.57
2011-08-20 02:00:00,158.57,158.57,158.57,158.57
2011-08-20 03:00:00,158.57,158.57,157.87,157.87
2011-08-20 04:00:00,158.57,158.57,157.33,157.33
2011-08-20 05:00:00,158.57,158.57,157.34,157.34
2011-08-20 06:00:00,159.2,159.2,157.81,157.81
2011-08-20 07:00:00,161.87,161.87,160.56,160.56
2011-08-20 08:00:00,166.03,166.03,159.86,159.86
2011-08-20 09:00:00,167.9,167.9,165.32,165.32
2011-08-20 10:00:00,168.15,168.15,165.73,165.73
2011-08-20 11:00:00,168.15,168.15,165.73,165.73
2011-08-20 12:00:00,167.9,167.9,166.31,166.31
2011-08-20 13:00:00,166.8,166.8,160.28,160.28
2011-08-20 14:00:00,163.92,163.92,160.93,160.93
2011-08-20 15:00:00,161.24,161.24,158.57,158.57
2011-08-20 16:00:00,160.6,160.6,158.57,158.57
2011-08-20 17:00:00,161.24,161.24,161.08,161.08
2011-08-20 18:00:00,166.63,166.63,161.14,161.14
2011-08-20 19:00:00,168.38,168.38,161.26,161.26
2011-08-20 20:00:00,168.02,168.02,161.22,161.22
2011-08-20 21:00:00,165.99,165.99,161.44,161.44
2011-08-20 22:00:00,161.88,161.88,162.45,162.45
2011-08-20 23:00:00,160.23,160.23,158.57,158.57
2011-08-21 00:00:00,157.74,157.74,158.23,158.23
2011-08-21 01:00:00,157.74,157.74,157.06,157.06
2011-08-21 02:00:00,157.37,157.37,157.03,157.03
2011-08-21 03:00:00,157.0,157.0,157.05,157.05
2011-08-21 04:00:00,157.0,157.0,156.98,156.98
2011-08-21 05:00:00,157.0,157.0,157.0,157.0
2011-08-21 06:00:00,157.37,157.37,157.43,157.43
2011-08-21 07:00:00,158.47,158.47,158.43,158.43
2011-08-21 08:00:00,159.2,159.2,158.57,158.57
2011-08-21 09:00:00,159.2,159.2,158.57,158.57
2011-08-21 10:00:00,159.9,159.9,158.57,158.57
2011-08-21 11:00:00,159.9,159.9,158.57,158.57
2011-08-21 12:00:00,159.2,159.2,158.57,158.57
2011-08-21 13:00:00,159.2,159.2,158.57,158.57
2011-08-21 14:00:00,158.47,158.47,158.57,158.57
2011-08-21 15:00:00,157.74,157.74,158.57,158.57
2011-08-21 16:00:00,157.74,157.74,158.57,158.57
2011-08-21 17:00:00,158.47,158.47,160.37,160.37
2011-08-21 18:00:00,165.39,165.39,168.21,168.21
2011-08-21 19:00:00,168.81,168.81,167.52,167.52
2011-08-21 20:00:00,167.74,167.74,169.27,169.27
2011-08-21 21:00:00,163.45,163.45,162.76,162.76
2011-08-21 22:00:00,158.47,158.47,160.06,160.06
2011-08-21 23:00:00,157.74,157.74,158.39,158.39
2011-08-22 00:00:00,161.17,161.17,161.79,161.79
2011-08-22 01:00:00,164.45,164.45,158.01,158.01
2011-08-22 02:00:00,167.72,167.72,155.26,155.26
2011-08-22 03:00:00,166.34,166.34,155.26,155.26
2011-08-22 04:00:00,166.24,166.24,161.29,161.29
2011-08-22 05:00:00,167.52,167.52,161.73,161.73
2011-08-22 06:00:00,166.24,166.24,162.42,162.42
2011-08-22 07:00:00,166.24,166.24,164.26,164.26
2011-08-22 08:00:00,170.43,170.43,170.76,170.76
2011-08-22 09:00:00,173.05,173.05,172.69,172.69
2011-08-22 10:00:00,173.33,173.33,173.71,173.71
2011-08-22 11:00:00,173.9,173.9,174.16,174.16
2011-08-22 12:00:00,173.84,173.84,173.97,173.97
2011-08-22 13:00:00,173.78,173.78,174.03,174.03
2011-08-22 14:00:00,173.27,173.27,172.43,172.43
2011-08-22 15:00:00,172.76,172.76,173.94,173.94
2011-08-22 16:00:00,172.55,172.55,173.25,173.25
2011-08-22 17:00:00,172.34,172.34,172.59,172.59
2011-08-22 18:00:00,183.38,183.38,175.51,175.51
2011-08-22 19:00:00,183.03,183.03,174.91,174.91
2011-08-22 20:00:00,171.33,171.33,176.21,176.21
2011-08-22 21:00:00,167.02,167.02,172.95,172.95
2011-08-22 22:00:00,162.83,162.83,166.24,166.24
2011-08-22 23:00:00,162.65,162.65,165.34,165.34
2011-08-23 00:00:00,162.65,162.65,162.61,162.61
2011-08-23 01:00:00,162.65,162.65,161.42,161.42
2011-08-23 02:00:00,162.65,162.65,161.42,161.42
2011-08-23 03:00:00,162.65,162.65,161.42,161.42
2011-08-23 04:00:00,162.65,162.65,162.45,162.45
2011-08-23 05:00:00,162.65,162.65,162.65,162.65
2011-08-23 06:00:00,162.65,162.65,162.65,162.65
2011-08-23 07:00:00,163.8,163.8,164.98,164.98
2011-08-23 08:00:00,170.18,170.18,174.02,174.02
2011-08-23 09:00:00,167.9,167.9,172.09,172.09
2011-08-23 10:00:00,173.2,173.2,173.05,173.05
2011-08-23 11:00:00,173.52,173.52,172.73,172.73
2011-08-23 12:00:00,173.4,173.4,174.53,174.53
2011-08-23 13:00:00,174.17,174.17,174.95,174.95
2011-08-23 14:00:00,173.43,173.43,173.61,173.61
2011-08-23 15:00:00,172.39,172.39,173.78,173.78
2011-08-23 16:00:00,171.85,171.85,174.97,174.97
2011-08-23 17:00:00,170.95,170.95,171.93,171.93
2011-08-23 18:00:00,175.1,175.1,175.2,175.2
2011-08-23 19:00:00,180.11,180.11,174.01,174.01
2011-08-23 20:00:00,171.92,171.92,174.11,174.11
2011-08-23 21:00:00,169.13,169.13,169.2,169.2
2011-08-23 22:00:00,164.03,164.03,165.37,165.37
2011-08-23 23:00:00,162.65,162.65,162.61,162.61
2011-08-24 00:00:00,162.65,162.65,166.27,166.27
2011-08-24 01:00:00,162.65,162.65,162.38,162.38
2011-08-24 02:00:00,162.22,162.22,161.03,161.03
2011-08-24 03:00:00,161.79,161.79,161.03,161.03
2011-08-24 04:00:00,162.22,162.22,161.96,161.96
2011-08-24 05:00:00,162.65,162.65,162.65,162.65
2011-08-24 06:00:00,162.65,162.65,162.65,162.65
2011-08-24 07:00:00,165.94,165.94,165.48,165.48
2011-08-24 08:00:00,171.94,171.94,170.99,170.99
2011-08-24 09:00:00,173.21,173.21,174.51,174.51
2011-08-24 10:00:00,181.3,181.3,223.95,223.95
2011-08-24 11:00:00,185.14,185.14,222.03,222.03
2011-08-24 12:00:00,176.65,176.65,173.61,173.61
2011-08-24 13:00:00,185.14,185.14,205.26,205.26
2011-08-24 14:00:00,185.14,185.14,231.71,231.71
2011-08-24 15:00:00,176.65,176.65,208.43,208.43
2011-08-24 16:00:00,174.15,174.15,176.43,176.43
2011-08-24 17:00:00,171.21,171.21,172.01,172.01
2011-08-24 18:00:00,175.8,175.8,198.51,198.51
