,HORA,ABR,PCG1,PCG2,PCG3,PCG4,PCG5,PCG6,PCG7,PCG8,PCG9,PHC1,PHC2,AMY1,AMY2,PBP,CEN,EEC,EEC20,EOL,PNI1,PNI2,GSR,HPA1,HPA2,MTR,NSL,PCA1,PCA2,PCF1,PCF2,PEN3,PEN4,PLB1,PLB2,PMG3,PMG4,PMG5,PMT1,PMT2,PMT3,TPC,LNI-L9040,SND-L9090,AMY-L9030,TCPI-L9150,Demanda,Date
16,16,0,0,0,0,0,0,11.199,33.813,0,1.865,0,0,5.4,5.3,7.929,35.269,52.022,16.724,10.031,25.439,0,0,6.474,6.496,29.245,31.812,24.255,24.802,16.694,14.848,23.838,24.018,0,0,0,0,5.2,0,17.7,5.13,45.452,-19.166,-33.5,35.101,26.698,471.822,26/12/2013
17,17,0,0,0,0,0,0,11.243,33.607,0,1.865,0,0,6.9,5.7,5.356,35.185,52.096,16.576,9.738,25.495,0,0,6.454,6.492,27.381,29.7,15.586,16.694,16.995,15.477,23.628,23.638,0,0,0,0,5.2,0,18,5.2,39.514,-7.935,-23.31,18.901,12.69,453.374,26/12/2013
18,18,0,0,0,0,0,0,11.47,34.284,5.189,33.594,0,0,8.5,6.2,7.824,49.087,53.576,17.686,13.238,25.578,0,0,6.44,6.467,30.952,32.076,23.653,24.72,24.569,23.68,23.808,23.919,0,0,0,5.2,5.2,0,18,5.44,50.57,10.254,-9.485,6.4,1.794,561.957,26/12/2013
19,19,0,0,0,0,0,0,11.536,34.49,19.337,37.24,0,0,10.7,5.5,10.609,53.334,51.356,16.576,16.02,25.495,0,0,6.442,6.496,31.087,29.7,23.762,24.583,20.987,18.936,23.668,23.439,0,0,0,5.2,5.2,0,18,5.44,46.148,19.654,-4.138,-6,-6.812,578.56,26/12/2013
20,20,0,0,0,0,0,0,11.258,33.813,0,2.895,0,0,33.901,18.801,31.567,53.348,51.356,16.946,33.792,25.606,0,0,6.465,6.44,29.38,27.06,9.201,9.899,15.655,14.096,23.829,23.858,0,0,0,5.2,5.2,0,17.8,5.44,37.599,5.615,-4.862,14.3,-22.614,557.966,26/12/2013
21,21,0,0,0,0,0,0,11.324,33.607,0,2.338,0,0,31.901,20.601,32.25,0,52.318,17.168,37.216,25.745,0,0,6.449,6.501,28.886,30.756,12.866,14.028,19.592,18.321,23.538,23.468,0,0,0,0,0,0,17.7,5.6,37.599,10.376,-7.608,22.801,-17.908,502.111,26/12/2013
22,22,0,0,0,0,0,0,0,0,0,2.338,0,0,35.601,21.701,30.044,0,51.356,16.502,39.069,25.718,0,0,6.45,6.449,29.784,31.02,6.795,7.506,19.346,17.678,23.909,23.579,0,0,0,0,0,0,17.8,5.65,25.244,0,-13.797,31.701,-12.415,438.05,26/12/2013
23,23,0,0,0,0,0,0,0,0,0,2.338,0,0,33.601,21.401,31.042,0,50.764,0,39.15,25.69,0,0,6.459,6.489,29.829,27.852,17.446,18.403,0,16.379,24.058,23.798,0,0,0,0,0,0,17.7,5.83,0,-23.072,-33.152,47.101,3.699,403.653,26/12/2013
0,00,0,0,0,0,0,0,0,0,0,2.338,0,0,26.301,18.401,30.201,0,44.178,0,40.13,25.634,0,0,6.487,6.455,31.154,31.68,16.147,17.131,0,0,23.659,23.668,0,0,0,0,0,0,17.8,5.92,0,-29.42,-38.343,50.002,8.386,376.659,27/12/2013
1,01,0,0,0,0,0,0,0,0,0,2.338,0,0,22.701,18.301,26.472,0,28.49,0,40.576,25.745,0,0,6.506,6.46,31.177,31.944,19.538,20.331,0,0,23.728,23.758,0,0,0,0,0,0,17.7,5.92,0,-40.651,-47.114,64.902,22.083,352.465,27/12/2013
2,02,0,0,0,0,0,0,0,0,0,2.338,0,0,23.101,18.501,25.894,0,27.676,0,37.965,25.718,0,0,6.46,6.484,30.233,29.964,18.376,19.551,0,0,23.999,23.408,0,0,0,0,0,0,17.9,5.84,0,-42.848,-47.783,64.202,24.189,345.648,27/12/2013
3,03,0,0,0,0,0,0,0,0,0,2.338,0,0,24.401,18.201,26.105,0,28.12,0,37.608,25.801,0,0,6.442,6.47,28.818,28.248,18.43,19.305,0,0,24.028,23.869,0,0,0,0,0,0,17.7,6,0,-41.505,-47.032,66.602,23.493,340.326,27/12/2013
4,04,0,0,0,0,0,0,0,0,0,2.338,0,0,26.101,19.801,29.518,0,28.046,0,36.162,25.801,0,0,6.462,6.455,29.11,28.116,17.323,18.307,0,0,23.968,23.619,0,0,0,0,0,0,17.9,5.92,0,-44.679,-49.028,65.802,23.695,349.157,27/12/2013
5,05,0,0,0,0,0,0,0,0,0,2.338,0,0,21.401,17.101,27.26,0,42.402,0,41.265,25.912,0,0,6.474,6.482,26.662,29.172,23.735,24.446,0,0,23.869,23.529,0,0,0,0,0,0,17.7,5.92,0,-49.44,-53.652,68.602,29.188,370.97,27/12/2013
6,06,0,0,0,0,0,0,0,0,0,2.338,0,0,25.801,17.501,27.207,0,43.29,0,40.726,25.829,0,0,6.462,6.514,29.133,32.34,14.52,15.518,0,0,23.888,23.408,0,0,0,0,0,0,18,6.07,0,-30.763,-39.607,56.802,16.791,355.322,27/12/2013
7,07,0,0,0,0,0,0,0,0,0,2.338,0,0,34.601,21.001,27.312,0,44.548,0,36.466,25.94,0,0,6.45,6.464,31.177,29.964,17.063,18.102,0,0,23.758,23.548,0,0,0,0,0,0,17.8,6,0,-12.207,-22.01,38.401,-1.3,369.648,27/12/2013
8,08,0,0,0,0,0,0,0,0,0,2.338,0,0,28.201,20.701,23.845,0,52.096,17.242,29.929,25.829,0,0,6.444,6.492,33.895,33.66,24.432,24.966,20.358,0,23.779,23.688,0,0,0,0,0,0,18.8,5.84,0,-4.151,-22.834,35.101,2.197,412.222,27/12/2013
9,09,0,0,0,0,0,0,0,0,0,2.338,0,0,28.301,16.801,18.96,0,44.03,14.43,29.619,25.439,0,0,6.497,6.486,30.503,22.044,24.432,24.911,16.229,15.422,23.749,23.879,0,0,0,0,0,0,18,5.67,47.949,-18.799,-31.825,37.801,7.892,450.62,27/12/2013
10,10,0,0,0,0,0,0,0,0,0,2.338,0,0,17.001,13.6,22.69,0,51.8,16.946,33.228,25.662,0,0,6.459,6.494,32.727,29.568,24.432,24.938,18.211,21.028,23.558,23.779,0,0,0,0,0,0,18,5.44,47.949,3.662,-15.455,14.4,-10.309,473.55,27/12/2013
11,11,0,0,0,0,0,0,0,0,0,2.338,0,0,27.901,18.501,28.678,0,51.578,17.094,25.22,25.69,0,0,6.479,6.459,30.728,26.136,24.432,24.911,24.35,24.241,23.699,23.529,0,0,0,0,0,0,18,5.36,50.458,4.639,-17.249,15.7,-7.105,489.797,27/12/2013
12,12,0,0,0,0,0,0,0,2.557,0,2.338,0,0,27.701,17.701,34.824,0,44.104,14.282,41.809,25.467,0,0,6.494,6.465,30.66,32.472,24.378,24.637,17.391,17.965,23.668,23.768,0,0,0,0,0,0,17.8,5.21,37.606,-14.161,-25.15,38.101,-5.2,485.707,27/12/2013
13,13,0,0,0,0,0,0,0,32.222,0,2.338,0,0,11.4,9.9,25.632,0,51.208,16.576,34.259,25.829,0,0,6.427,6.494,31.401,30.096,24.378,24.897,23.735,18.827,23.128,23.678,0,0,0,0,0,0,17.8,5.2,43.036,-1.343,-15.592,27.901,1.593,475.917,27/12/2013
14,14,0,0,0,0,0,0,11.485,31.751,0,2.338,0,0,7,3.8,12.92,6.393,51.43,16.872,12.474,25.356,0,0,6.438,6.462,29.492,27.72,24.378,24.897,23.667,23.475,22.998,23.678,0,0,0,0,5.2,0,17.9,5.04,50.023,-18.921,-31.697,17.601,13.587,492.617,27/12/2013
15,15,0,0,0,0,0,0,11.39,31.928,0,2.338,0,0,5.8,4.2,10.871,31.45,51.652,16.724,16.297,25.356,0,0,6.428,6.469,30.93,30.228,24.378,24.87,14.657,15.75,23.258,23.999,0,0,0,0,5.2,0,17.8,5.21,47.015,-22.095,-34.013,25.301,15.29,499.715,27/12/2013
16,16,0,4.538,0,0,0,0,11.382,32.546,0,2.338,0,0,10.7,7.8,17.227,14.966,51.504,16.65,15.058,25.356,0,0,6.457,6.438,32.659,28.776,24.378,24.979,16.612,17.063,23.078,23.708,0,0,0,0,5.2,0,17.8,5.21,37.784,-2.319,-19.868,26.401,11.682,464.311,27/12/2013
17,17,0,0,0,0,0,0,11.565,33.577,0,2.338,0,0,8.1,6.8,11.029,0,52.17,16.724,11.032,25.467,0,0,6.444,6.504,30.323,24.42,24.378,24.952,21.137,23.147,23.118,23.858,0,0,0,0,0,0,18,5.36,45.67,-17.457,-30.497,20.001,17.084,466.982,27/12/2013
18,18,0,0,0,0,0,0,11.668,34.049,0,37.964,8.328,15,5.6,4.8,8.77,27.978,54.76,17.612,12.006,25.523,0,0,6.472,6.457,29.559,25.212,24.2,24.72,24.214,23.106,23.028,23.708,0,0,0,5.2,5.2,0,18,5.44,50.555,-19.288,-33.326,17.201,13.294,581.248,27/12/2013
19,19,0,0,0,0,0,0,11.58,34.402,0,39.411,0,0,32.901,20.801,31.567,31.457,44.326,14.356,34.58,25.662,0,0,6.46,6.445,29.02,31.416,24.378,24.938,16.379,15.805,22.938,23.508,0,0,0,0,5.2,0,18,5.52,38.039,3.052,-6.006,21.701,-15.308,585.65,27/12/2013
20,20,0,0,0,0,0,0,11.426,33.636,0,2.616,0,0,37.301,22.201,34.509,14.887,51.8,17.02,41.218,25.718,0,0,6.447,6.459,30.772,31.02,23.749,24.446,17.993,17.569,23.538,23.659,0,0,0,0,5.2,0,18,5.5,39.924,-1.465,-15.537,32.301,-11.609,562.918,27/12/2013
21,21,0,0,0,0,0,0,11.536,0.907,0,2.616,0,0,38.401,19.701,36.978,0,52.244,17.094,43.499,25.745,0,0,6.482,6.474,32.075,32.736,15.067,16.366,18.963,20.522,23.779,23.789,0,0,0,0,0,0,17.8,5.6,49.125,5.615,-10.282,31.501,-15.912,506.577,27/12/2013
22,22,0,0,0,0,0,0,0,0,0,2.616,0,0,38.601,22.301,36.716,0,51.652,17.02,43.517,25.745,0,0,6.475,6.462,30.323,33.396,10.952,11.69,15.805,17.09,23.789,23.449,0,0,0,0,0,0,17.8,5.7,22.54,3.052,-11.728,37.701,-11.902,446.516,27/12/2013
23,23,0,0,0,0,0,0,0,0,0,2.616,0,0,39.401,22.401,34.929,0,50.246,0,43.548,25.578,0,0,6.46,6.489,31.02,30.888,7.164,8.026,15.545,15.286,23.718,23.708,0,0,0,0,0,0,17.8,5.8,0,-29.542,-39.14,60.802,8.789,409.714,27/12/2013
0,00,0,0,0,0,0,0,0,0,0,2.616,0,0,35.701,22.301,30.097,0,43.956,0,43.634,25.773,0,0,6.435,6.457,29,32.736,10.268,11.471,0,0,23.328,23.619,0,0,0,0,0,0,17.8,5.8,0,-41.261,-48.762,68.502,18.183,374.33,28/12/2013
1,01,0,0,0,0,0,0,0,0,0,2.616,0,0,35.401,22.401,32.25,0,27.972,0,43.822,25.718,0,0,6.467,6.469,31,32.34,12.127,13.426,0,0,23.248,23.498,0,0,0,0,0,0,18,5.7,0,-45.534,-50.978,74.402,22.596,361.969,28/12/2013
2,02,0,0,0,0,0,0,0,0,0,2.616,0,0,36.901,22.301,32.828,0,0,0,43.635,25.634,0,0,6.48,6.452,31.3,29.964,20.59,21.206,0,0,23.758,23.829,0,0,0,0,0,0,18,5.8,0,-41.505,-42.683,68.202,16.7,350.58,28/12/2013
3,03,0,0,0,0,0,0,0,0,0,2.616,0,0,34.101,22.401,37.451,0,0,0,43.347,25.69,0,0,6.457,6.459,30,29.04,19.251,19.88,0,0,23.548,23.808,0,0,0,0,0,0,18,5.85,0,-47.609,-48.296,71.602,22.394,349.808,28/12/2013
4,04,0,0,0,0,0,0,0,0,0,2.616,0,0,39.201,21.901,31.357,0,0,0,42.292,25.578,0,0,6.415,6.464,31,30.096,20.727,21.315,0,0,23.739,23.449,0,0,0,0,0,0,17.8,5.8,0,-41.749,-42.848,68.802,16.883,348.662,28/12/2013
5,05,0,0,0,0,0,0,0,0,0,2.616,0,0,38.401,21.001,35.455,0,0,0,43.339,25.718,0,0,6.462,6.455,31.7,27.192,22.258,23.065,0,15.299,23.999,23.628,0,0,0,0,0,0,18,6,0,-40.529,-42.198,65.802,15.784,371.729,28/12/2013
6,06,0,0,0,0,0,0,0,0,0,2.616,0,0,31.201,20.401,29.046,0,0,0,41.981,25.69,0,0,6.454,6.445,31.9,28.776,23.448,24.255,0,18.649,24.108,23.728,0,0,0,0,0,0,18,6,0,-33.326,-36.421,57.602,15.583,359.26,28/12/2013
7,07,0,0,0,0,0,0,0,0,0,2.616,0,0,28.601,18.301,28.363,0,25.826,0,39.268,25.745,0,0,6.47,6.462,32.7,30.624,16.995,18.061,0,15.381,23.598,23.668,0,0,0,0,0,0,18,5.8,0,-19.654,-28.135,41.601,2.399,370.268,28/12/2013
8,08,0,0,0,0,0,0,0,0,0,2.616,0,0,33.301,17.301,26.525,0,42.698,0,40.196,25.69,0,0,6.418,6.442,31.3,26.532,23.229,23.981,0,21.821,24.309,23.288,0,0,0,0,0,0,18.1,5.67,0,-11.353,-22.806,39.701,1.886,391.989,28/12/2013
9,09,0,0,0,0,0,0,0,0,0,2.616,0,0,25.601,18.701,31.357,0,51.282,15.836,28.351,25.662,0,0,6.437,6.45,32.2,31.02,24.337,24.774,20.714,20.071,24.148,23.948,0,0,0,0,0,0,18.1,5.4,0,-10.743,-27.247,43.701,6.592,424.702,28/12/2013
10,10,0,0,0,0,0,0,0,0,0,2.616,0,0,29.201,18.601,27.838,0,51.874,16.946,25.379,25.773,0,0,6.442,6.442,31.3,28.908,24.159,24.61,24.159,23.831,24.349,23.688,0,0,0,0,0,0,17.8,5.21,0,-27.1,-40.641,48.101,15.198,443.568,28/12/2013
11,11,0,0,0,0,0,0,0,0,0,2.616,0,0,28.501,19.501,23.215,0,51.652,16.798,29.428,25.411,0,0,6.435,6.44,33.3,28.512,23.831,24.733,25.471,23.844,23.439,23.538,0,0,0,0,0,0,17.9,5.05,20.184,-17.212,-33.83,45.601,10.987,454.253,28/12/2013
12,12,0,0,0,0,0,0,0,0,0,2.616,0,0,17.301,13.3,24.844,0,51.208,16.724,22.651,25.857,0,0,6.435,6.459,30.7,29.304,23.626,24.337,21.739,21.835,23.288,23.518,0,0,0,0,0,0,17.8,5.04,45.76,-21.363,-39.213,37.901,14.484,462.533,28/12/2013
13,13,0,0,0,0,0,0,0,0,0,2.616,0,0,16.801,14.1,31.409,0,51.874,17.168,25.525,25.829,0,0,6.42,6.455,29.964,29.172,23.817,24.774,14.848,15.067,23.359,24.009,0,0,0,0,0,0,17.8,5.13,37.662,-12.452,-28.666,39.601,9.485,435.867,28/12/2013
14,14,0,0,0,0,0,0,0,0,0,0,0,0,33.601,21.501,37.451,0,52.244,17.242,43.359,25.718,0,0,6.435,6.434,31.2,27.852,20.467,18.184,0,0,23.399,23.288,0,0,0,0,0,0,17.7,5,20.166,-25.636,-38.664,57.402,7.398,430.741,28/12/2013
15,15,0,0,0,0,0,0,0,0,0,0,0,0,28.801,21.101,28.573,0,52.17,17.094,42.921,25.718,0,0,6.447,6.442,30,29.964,24.241,24.815,15.887,15.34,23.368,23.468,0,0,0,0,0,0,17.6,5.13,0,-3.052,-19.492,34.601,-5.017,432.04,28/12/2013
16,16,0,0,0,0,0,0,0,0,0,0,0,0,30.801,17.901,29.992,0,48.988,15.984,37.346,25.662,0,0,6.418,6.432,30.9,24.816,24.241,24.884,0,23.899,23.768,22.688,0,0,0,0,0,0,17.8,5.13,0,-19.41,-32.621,42.501,2.399,424.781,28/12/2013
17,17,0,0,0,0,0,0,0,0,0,0,0,0,33.501,21.901,36.977,0,44.252,14.504,44.185,25.773,0,0,6.444,6.454,31.4,29.568,18.936,19.661,16.735,14.999,24.259,22.508,0,0,0,0,0,0,17.2,5.29,0,-18.067,-30.113,49.702,3.497,429.528,28/12/2013
18,18,0,0,0,0,0,0,11.661,32.134,0,0,0,0,37.001,22.201,34.929,7.86,51.726,17.168,42.728,25.773,0,0,6.405,6.472,30.7,30.756,24.323,24.897,15.463,13.727,24.328,22.489,0,0,0,5.2,5.2,0,17.8,5.28,42.891,-7.813,-17.835,47.001,-4.505,542.264,28/12/2013
19,19,0,0,0,0,0,0,11.426,34.049,0,0,0,0,37.201,22.101,34.141,11.864,51.43,16.724,38.404,25.773,0,0,6.408,6.467,31,28.116,24.323,24.884,19.674,18.526,23.718,23.128,0,0,0,0,5.2,0,17.8,5.44,47.314,-14.405,-30.012,41.401,-3.516,571.643,28/12/2013
20,20,0,0,0,0,0,0,11.368,33.783,0,0,0,0,36.801,21.701,27.261,0,51.578,17.02,38.196,25.801,0,0,6.445,6.422,31,27.72,24.323,24.788,18.239,16.708,23.208,23.288,0,0,0,0,5.2,0,17.7,5.6,44.44,-13.428,-28.153,39.801,-2.014,542.374,28/12/2013
21,21,0,0,0,0,0,0,11.243,0,0,0,0,0,33.301,18.901,26.472,0,51.282,16.872,43.503,25.745,0,0,6.434,6.43,32,29.568,24.241,24.884,23.762,22.86,23.439,23.558,0,0,0,0,0,0,17.8,5.51,49.383,-3.54,-19.849,44.501,1.886,494.19,28/12/2013
22,22,0,0,0,0,0,0,0,0,0,0,0,0,33.901,20.501,26.314,0,51.948,17.094,43.75,25.718,0,0,6.442,6.472,31.5,26.004,24.241,24.843,15.805,14.479,23.198,23.449,0,0,0,0,0,0,17.8,5.4,27.391,-10.865,-26.597,54.502,8.789,440.421,28/12/2013
23,23,0,0,0,0,0,0,0,0,0,0,0,0,35.501,21.801,28.783,0,51.948,11.84,44.088,25.801,0,0,6.415,6.412,31,26.928,23.79,24.665,0,14.739,23.298,23.139,0,0,0,0,0,0,18,5.6,0,-28.077,-40.376,62.202,14.686,415.263,28/12/2013
0,00,0,0,0,0,0,0,0,0,0,0,0,0,32.701,21.101,28.468,0,50.468,0,40.021,25.634,0,0,6.383,6.402,33,28.908,19.551,20.413,0,0,23.298,23.538,0,0,0,0,0,0,17.8,5.52,0,-37.965,-47.06,67.202,19.886,381.109,29/12/2013
1,01,0,0,0,0,0,0,0,0,0,0,0,0,34.301,22.001,30.306,0,40.552,0,42.402,25.745,0,0,6.412,6.39,29,27.324,13.043,13.686,0,0,23.309,23.498,0,0,0,0,0,0,17.8,5,0,-37.599,-43.873,67.202,16.791,358.248,29/12/2013
2,02,0,0,0,0,0,0,0,0,0,0,0,0,33.401,20.201,22.112,0,17.76,0,42.56,25.69,0,0,5.101,5.1,32,28.908,21.288,22.053,0,0,23.399,23.338,0,0,0,0,0,0,17.8,5.5,0,-43.336,-46.364,64.802,20.289,350.82,29/12/2013
3,03,0,0,0,0,0,0,0,0,0,0,0,0,29.701,20.001,25.842,0,17.834,0,32.38,25.857,0,0,5.108,5.09,32.5,25.608,23.817,24.665,0,0,23.158,23.638,0,0,0,0,0,0,17.8,5.66,0,-37.599,-43.58,60.002,19.684,340.152,29/12/2013
4,04,0,0,0,0,0,0,0,0,0,0,0,0,32.401,20.301,29.992,0,34.188,0,30.235,25.745,0,0,5.088,5.085,31,24.684,18.54,19.497,0,0,23.399,23.288,0,0,0,0,0,0,18,5.67,0,-36.744,-43.617,61.802,21.296,344.376,29/12/2013
5,05,0,0,0,0,0,0,0,0,0,0,0,0,26.901,20.001,31.357,0,33.892,0,39.976,25.69,0,0,5.086,5.076,30,25.212,21.848,22.546,0,0,23.529,23.718,0,0,0,0,0,0,18.1,5.76,0,-43.336,-49.55,70.602,26.496,354.48,29/12/2013
6,06,0,0,0,0,0,0,0,0,0,0,0,0,28.901,16.301,28.783,0,51.282,0,32.482,25.718,0,0,5.098,5.093,32.8,27.984,8.778,9.543,0,0,23.538,23.728,0,0,0,0,0,0,18,5.6,0,-25.391,-35.386,49.802,12.799,341.795,29/12/2013
7,07,0,0,0,0,0,0,0,0,0,0,0,0,27.501,18.701,24.003,0,45.436,0,38.83,25.69,0,0,5.048,5.08,32.1,30.624,12.196,13.139,0,0,23.479,23.598,0,0,0,0,0,0,18,5.52,0,-11.963,-22.275,36.001,0.494,346.688,29/12/2013
8,08,0,0,0,0,0,0,0,0,0,0,0,0,30.101,18.501,29.467,0,45.362,0,38.761,25.745,0,0,5.065,5.078,32.1,19.404,22.696,23.434,0,0,23.368,23.728,0,0,0,0,0,0,17.8,5.4,0,-11.597,-19.849,32.801,-3.607,368.262,29/12/2013
9,09,0,0,0,0,0,0,0,0,0,0,0,0,28.901,18.801,32.933,0,50.246,0,32.297,25.773,0,0,5.044,5.083,30,16.764,19.223,20.03,0,24.337,23.558,23.298,0,0,0,0,0,0,17.8,5.3,0,-26.978,-36.247,50.402,9.595,382.616,29/12/2013
10,10,0,0,0,0,0,0,0,0,0,0,0,0,22.301,20.201,28.888,0,49.876,0,29.134,25.745,0,0,5.043,5.065,30,10.032,18.211,18.717,20.782,20.508,23.529,23.359,0,0,0,0,0,0,17.8,5.2,0,-12.452,-21.946,30.401,2.985,375.403,29/12/2013
11,11,0,0,0,0,0,0,0,0,0,0,0,0,26.801,17.901,32.933,0,49.21,0,35.343,25.69,0,0,5.036,5.059,30.8,8.316,20.919,21.862,24.391,23.803,23.338,23.378,0,0,0,0,0,0,17.8,5.2,0,-15.87,-26.341,39.201,1.593,399.197,29/12/2013
12,12,0,0,0,0,0,0,0,0,0,0,0,0,25.501,18.501,28.731,0,43.956,14.208,23.705,25.634,0,0,5.046,5.043,31.6,13.068,13.864,14.999,24.378,23.885,23.288,23.418,0,0,0,0,0,0,17.8,5.1,26.771,-11.719,-24.537,35.901,4.688,404.163,29/12/2013
13,13,0,0,0,0,0,0,0,0,0,0,0,0,21.801,15.801,28.311,0,52.244,17.242,24.49,25.69,0,0,5.068,5.063,30.6,10.824,14.848,15.791,24.378,24.159,23.338,23.179,0,0,0,0,0,0,17.6,4.97,16.902,-13.428,-22.852,31.001,2.985,404.593,29/12/2013
14,14,0,0,0,0,0,0,0,0,0,0,0,0,21.101,12.8,26.157,0,45.288,15.022,30.586,25.69,0,0,5.038,5.066,32,9.768,10.815,11.758,24.555,24.173,23.388,23.269,0,0,0,0,0,0,17.9,4.82,22.625,-8.789,-19.922,27.301,-2.802,396.031,29/12/2013
15,15,0,0,0,0,0,0,0,0,0,0,0,0,30.401,17.701,25.631,0,44.474,14.43,32.781,25.829,0,0,5.017,5.071,31.6,10.296,22.135,22.846,15.86,15.436,23.558,23.279,0,0,0,0,0,0,17.8,4.9,0,-15.015,-26.286,28.101,-2.307,404.552,29/12/2013
16,16,0,0,0,0,0,0,0,0,0,0,0,0,29.001,17.301,26.525,0,50.394,0,29.622,25.69,0,0,5.003,5.031,30.9,10.692,22.231,22.983,19.715,19.223,23.588,23.049,0,0,0,0,0,0,17.5,5,0,-20.142,-32.109,38.101,4.285,393.313,29/12/2013
17,17,0,0,0,0,0,0,0,0,0,0,0,0,32.301,21.101,29.257,0,43.956,14.282,32.434,25.662,0,0,5.026,5.059,31.6,12.54,17.979,18.84,15.764,14.862,23.688,23.328,0,0,0,0,0,0,17.8,5.1,0,-12.94,-23.978,35.901,-2.014,393.61,29/12/2013
18,18,0,0,0,0,0,0,11.639,32.693,0,0,0,0,36.401,21.601,35.665,16.544,51.208,16.724,43.754,25.718,0,0,5.033,5.063,30,13.332,12.674,13.577,16.844,17.282,23.818,23.349,0,0,0,0,5.2,0,17.8,5.3,37.933,-23.194,-27.036,51.502,-2.417,520.297,29/12/2013
19,19,0,0,0,0,0,0,11.748,32.752,0,0,0,0,39.001,22.401,35.98,22.042,51.874,16.798,40.768,25.912,0,0,5.033,5.044,30.3,7.92,21.465,22.231,21.52,21.151,23.678,23.338,0,0,0,0,5.2,0,17.8,5.4,41.42,-8.545,-21.058,37.201,-13.202,556.38,29/12/2013
20,20,0,0,0,0,0,0,11.609,32.517,0,0,0,0,37.501,22.401,38.186,0,51.948,16.872,43.604,25.829,0,0,5.028,5.041,31,14.52,20.413,21.288,24.378,24.214,23.678,23.399,0,0,0,0,0,0,17.8,5.4,41.801,-1.221,-13.578,34.601,-12.415,531.04,29/12/2013
21,21,0,0,0,0,0,0,11.58,0,0,0,0,0,35.801,22.201,38.291,0,51.726,17.094,43.679,25.773,0,0,5.041,5.038,31.6,11.484,23.708,24.446,20.891,19.62,23.548,23.059,0,0,0,0,0,0,17.7,5.44,49.36,-1.953,-21.213,43.101,-7.013,494.158,29/12/2013
22,22,0,0,0,0,0,0,0,0,0,0,0,0,38.401,22.301,37.03,0,44.03,14.43,41.643,25.857,0,0,5.024,5.059,30.5,12.408,20.167,21.315,15.778,15.477,23.688,23.408,0,0,0,0,0,0,17.9,5,22.991,-8.423,-22.028,44.301,-7.306,435.863,29/12/2013
23,23,0,0,0,0,0,0,0,0,0,0,0,0,30.101,22.101,39.5,0,50.69,0,44.057,25.857,0,0,5.013,5.039,31,12.276,16.749,17.733,16.079,15.819,23.538,23.258,0,0,0,0,0,0,17.6,5.6,0,-22.217,-32.264,50.602,2.399,403.49,29/12/2013
0,00,0,0,0,0,0,0,0,0,0,0,0,0,37.701,20.001,37.556,0,17.612,0,43.927,25.857,0,0,5.011,5.076,31,11.616,14.014,14.971,15.409,15.094,23.489,23.479,0,0,0,0,0,0,17.8,5.67,0,-26.368,-30.808,54.102,3.388,364.969,30/12/2013
1,01,0,0,0,0,0,0,0,0,0,0,0,0,34.201,22.301,36.348,0,0,0,43.943,25.69,0,0,5.039,5.065,33,10.164,15.094,15.778,14.903,14.575,23.648,23.088,0,0,0,0,0,0,17.7,5.67,0,-29.298,-31.468,55.402,5.896,345.675,30/12/2013
2,02,0,0,0,0,0,0,0,0,0,0,0,0,33.501,22.301,37.766,0,0,0,43.978,25.662,0,0,5.041,5.088,31.8,14.52,15.778,16.653,0,16.366,23.498,23.168,0,0,0,0,0,0,17.8,5,0,-27.467,-30.277,52.302,5.09,338.272,30/12/2013
3,03,0,0,0,0,0,0,0,0,0,0,0,0,37.301,21.701,37.241,0,0,0,44.074,25.885,0,0,5.029,5.029,32,25.74,17.938,18.936,0,0,23.638,23.078,0,0,0,0,0,0,17.8,5.67,0,-28.565,-31.101,54.402,3.79,342.534,30/12/2013
4,04,0,0,0,0,0,0,0,0,0,0,0,0,39.601,22.301,36.768,0,0,0,41.876,25.94,0,0,5.029,5.051,32.5,26.532,16.981,18.034,0,0,23.948,23.158,0,0,0,0,0,0,18.2,5.75,0,-28.809,-31.074,58.202,3.589,339.761,30/12/2013
5,05,0,0,0,0,0,0,0,0,0,0,0,0,30.301,21.801,38.239,0,19.98,0,41.979,25.801,0,0,5.023,5.034,31,27.588,22.395,23.175,0,0,23.869,23.428,0,0,0,0,0,0,18.1,5.76,0,-25.025,-29.38,52.202,6.299,359.377,30/12/2013
6,06,0,0,0,0,0,0,0,0,0,0,0,0,34.601,21.301,37.293,0,33.818,0,41.93,25.857,0,0,5.034,5.083,32.6,29.172,13.166,14.082,0,0,23.699,23.359,0,0,0,0,0,0,18.1,5.67,0,-23.316,-31.907,53.702,5.09,361.196,30/12/2013
7,07,0,0,0,0,0,0,0,0,0,0,0,0,37.401,21.501,34.036,0,34.854,0,41.964,25.857,0,0,5.023,5.038,32.4,31.152,13.549,14.452,0,0,24.318,23.269,0,0,0,0,0,0,17.8,5.6,0,-29.298,-31.742,53.602,5.988,369.694,30/12/2013
8,08,0,0,0,0,0,0,0,0,0,0,0,0,36.301,18.101,38.186,0,50.098,0,41.806,25.662,0,0,5.021,5.041,30.9,29.04,20.372,21.165,0,16.038,24.098,23.349,0,0,0,0,0,0,17.8,5.5,0,-38.697,-48.067,70.602,18.586,406.054,30/12/2013
