,HORA,ABR,PCG1,PCG2,PCG3,PCG4,PCG5,PCG6,PCG7,PCG8,PCG9,PHC1,PHC2,AMY1,AMY2,PBP,CEN,EEC,EEC20,EOL,PNI1,PNI2,GSR,HPA1,HPA2,MTR,NSL,PCA1,PCA2,PCF1,PCF2,PEN3,PEN4,PLB1,PLB2,PMG3,PMG4,PMG5,PMT1,PMT2,PMT3,TPC,LNI-L9040,SND-L9090,AMY-L9030,TCPI-L9150,Demanda,Date
16,16,9.947,2.661,14.649,18.201,0,0,10.43,30.896,21.995,37.741,0,0,4.3,4.3,11.817,45.958,51.282,16.798,13.276,25.773,0,0,0,6.548,29.11,25.476,18.977,19.934,16.475,16.161,18.518,15.768,0,0,0,5.2,5.2,18.889,0,4.5,43.286,-53.835,0,65.202,58.284,559.02,26/2/2014
17,17,8.74,2.661,0,1.392,0,0,10.708,31.78,10.168,36.99,0,0,6.9,5.6,8.875,47.108,50.32,16.576,11.313,25.718,0,0,0,6.531,28.369,26.532,11.457,12.209,16.407,16.284,34.128,32.297,0,0,0,0,0,19.093,0,4.5,37.711,-52.004,0,64.802,64.785,509.868,26/2/2014
18,18,9.397,2.675,0,0,0,0,11.162,31.839,21.512,36.906,0,0,6.1,5.5,8.665,49.135,50.32,16.428,13.834,25.662,0,0,0,6.558,33.558,27.06,10.842,11.963,18.362,0,30.568,30.357,0,0,0,0,0,18.629,0,4.5,44.941,-25.88,0,48.001,49.696,502.969,26/2/2014
19,19,13.705,18.165,16.797,17.957,0,0,11.69,32.281,21.56,37.38,0,0,12,10.1,17.122,49.161,50.32,16.502,22.812,25.718,0,0,0,6.556,25.539,19.932,15.327,16.543,16.571,14.657,30.998,28.938,0,0,0,5.2,5.2,18.834,0,4.5,40.821,-27.711,0,50.002,39.387,601.615,26/2/2014
20,20,13.475,2.661,0,0,0,0,11.536,32.693,15.808,37.825,0,0,21.701,11.4,19.013,49.072,51.652,16.872,30.776,25.885,0,0,0,6.544,26.213,28.248,18.321,19.442,17.719,15.696,30.268,28.578,0,0,0,0,0,18.834,0,4.5,42.843,-25.636,0,45.301,25.489,585.417,26/2/2014
21,21,15.082,2.647,0,0,0,0,11.426,32.517,7.477,0,0,0,23.001,11.1,22.69,48.99,51.948,17.094,33.987,25.857,0,0,0,6.551,28.728,23.364,17.46,18.444,16.94,14.957,29.757,29.418,0,0,0,0,0,18.834,0,4.5,44.973,-16.602,0,51.702,23.988,527.557,26/2/2014
22,22,15.175,2.661,0,0,0,0,11.324,17.905,0,0,0,0,16.501,7.9,27.996,49.005,51.356,16.872,32.751,25.801,0,0,0,6.549,31.334,25.08,13.754,14.711,0,0,29.678,27.898,0,0,0,0,0,18.834,0,4.5,41.842,-32.35,0,71.302,42.994,452.127,26/2/2014
23,23,14.301,2.675,0,0,0,0,11.617,0,0,0,0,0,19.501,10.1,22.112,49.047,52.54,17.168,28.185,25.801,0,0,0,6.573,29.178,27.456,12.579,13.782,0,0,29.757,28.729,0,0,0,0,0,18.834,0,4.5,37.797,-43.703,0,84.703,59.383,417.782,26/2/2014
0,00,14.518,2.661,0,0,0,0,11.448,0,0,0,0,0,17.601,8.9,16.649,25.484,50.616,16.576,25.043,25.801,0,0,0,6.568,29.739,25.608,13.918,14.862,0,0,30.028,29.018,0,0,0,0,0,18.834,0,4.5,44.702,-58.229,0,93.003,71.999,400.518,27/2/2014
1,01,12.376,2.661,0,0,0,0,11.477,0,0,0,0,0,18.501,7.4,14.81,4.505,50.986,16.65,26.076,25.606,0,0,0,0,28.032,22.308,19.948,20.563,0,0,29.927,28.188,0,0,0,0,0,18.834,0,4.5,50.337,-65.31,0,98.003,68.795,392.246,27/2/2014
2,02,13.226,2.717,0,0,0,0,11.463,0,0,0,0,0,17.201,10.5,19.591,0,51.652,16.872,24.908,25.69,0,0,0,0,30.031,22.176,12.784,13.768,0,0,29.027,27.768,0,0,0,0,0,18.834,0,4.5,41.988,-67.019,0,95.203,70.791,374.095,27/2/2014
3,03,18.737,2.689,0,0,0,0,9.998,0,0,0,0,0,15.701,11.3,17.175,0,52.022,17.242,24.368,25.578,0,0,0,0,29.537,25.08,12.989,0,0,0,29.108,27.748,0,0,0,0,0,18.834,0,4.5,41.071,-65.432,0,92.503,67.385,368.862,27/2/2014
4,04,13.392,2.703,0,0,0,0,10.108,0,0,0,0,0,18.901,12.4,12.867,0,51.726,17.02,24.692,25.523,0,0,0,0,29.043,24.684,17.897,0,0,0,29.438,27.378,0,0,0,0,0,18.834,0,4.5,50.017,-65.31,0,84.803,66.799,380.874,27/2/2014
5,05,19.338,2.787,0,0,0,0,10.181,0,0,0,0,0,17.701,10.4,19.854,0,51.948,17.168,30.313,25.551,0,0,0,0,30.166,25.872,15.04,16.079,0,0,28.968,28.637,0,0,0,0,0,19.242,0,4.5,50.547,-65.432,0,90.703,64.4,406.527,27/2/2014
6,06,18.166,2.661,0,0,0,0,9.925,0,0,0,0,0,23.001,14.6,17.174,33.285,50.986,16.798,31.015,25.551,0,0,0,0,30.009,25.74,8.094,8.75,15.887,0,28.989,27.588,0,0,0,0,0,19.168,0,4.5,37.83,-62.014,0,97.503,65.883,421.628,27/2/2014
7,07,20.153,2.675,0,0,0,0,10.013,0,0,0,0,0,22.201,14.9,18.068,33.593,44.474,14.726,30.397,25.634,0,0,0,0,30.413,24.948,8.449,0,16.653,0,28.628,29.208,0,0,0,0,0,19.149,0,4.5,46.968,-42.36,0,86.803,55.995,399.002,27/2/2014
8,08,16.572,2.661,0,0,0,0,9.983,0,0,0,0,0,18.501,13.6,16.492,46.79,51.06,16.798,26.356,25.745,0,0,0,0,31.109,23.232,22.464,23.475,23.749,0,29.148,27.788,0,0,0,0,0,19.149,0,4.5,50.477,-39.43,0,78.702,52.791,463.509,27/2/2014
9,09,21.238,2.647,0,0,0,0,9.895,32.487,0,10.159,1.005,0,17.501,12.7,25.316,49.636,51.208,16.798,29.671,25.745,0,0,0,0,29.447,25.344,14.78,15.997,18.143,16.229,28.938,27.728,0,0,0,0,0,19.149,0,4.5,43.845,-46.632,0,88.103,62.899,503.153,27/2/2014
10,10,20.325,2.675,0,0,0,0,9.829,32.193,0,36.016,1.664,0,16.401,12,26.104,51.107,51.06,16.798,28.85,25.606,0,0,0,0,30.503,24.816,10.405,11.184,14.725,14.342,28.037,27.388,0,0,0,0,0,19.149,0,4.5,37.873,-58.107,0,81.402,57.094,540.675,27/2/2014
11,11,21.374,2.647,0,0,0,0,9.991,32.693,0,36.712,0,0,15.601,11,19.013,51.119,51.948,16.798,25.179,25.551,0,0,0,0,30.031,23.364,20.057,20.96,16.571,16.42,27.758,27.948,0,0,0,0,0,19.149,0,4.5,47.844,-39.064,0,69.102,47.389,552.487,27/2/2014
12,12,21.951,2.717,0,0,0,0,10.049,32.546,0,36.656,0,0,18.701,12.4,22.27,47.581,51.282,16.058,27.383,25.745,0,0,0,0,30.458,26.796,18.758,19.907,17.856,15.614,27.928,27.458,0,0,0,0,0,19.112,0,4.5,43.981,-41.383,0,66.202,43.69,562.893,27/2/2014
13,13,16.799,2.703,0,0,0,0,9.324,32.34,0,36.266,0,0,12.5,9.6,16.282,47.587,50.764,16.65,22.158,25.662,0,0,0,6.563,26.55,26.796,20.946,21.739,21.014,18.608,27.778,28.098,0,0,0,0,0,19.112,0,4.5,46.322,-48.952,0,75.402,57.387,547.505,27/2/2014
14,14,16.282,2.675,0,0,0,0,9.807,32.222,21.786,36.294,0,0,5.9,4,12.762,50.472,51.282,16.724,11.789,25.439,0,0,0,6.613,30.84,25.08,23.038,23.899,23.667,21.753,28.018,27.848,0,0,0,0,5.2,18.778,0,4.5,46.967,-47.731,0,66.302,57.387,570.06,27/2/2014
15,15,14.261,2.633,0,17.859,0,0,9.734,31.397,20.11,36.322,0,0,5.9,4,10.819,50.303,50.986,16.724,9.647,25.801,0,0,0,6.648,30.458,19.14,22.204,22.942,23.298,20.618,27.739,27.748,0,0,0,5.2,5.2,19.613,0,4.5,50.377,-49.44,0,66.002,61.196,578.847,27/2/2014
16,16,13.603,2.843,18.262,17.481,0,0,9.646,32.399,21.286,36.461,0,0,4.2,4.2,13.655,50.877,51.06,16.65,14.021,25.606,0,0,0,6.63,30.188,22.704,20.344,21.178,15.491,14.52,27.858,27.638,0,0,0,5.2,5.2,19.594,0,4.5,37.845,-53.713,0,77.902,65.297,572.385,27/2/2014
17,17,7.025,0,0,0,0,0,9.939,33.4,20.078,37.908,0,0,3,2.7,6.932,51.059,51.578,16.724,12.301,25.662,0,0,0,6.62,30.346,23.364,11.744,12.633,15.942,15.245,27.869,27.208,0,0,0,0,0,19.65,0,4.5,48.154,-41.139,0,54.202,52.992,511.387,27/2/2014
18,18,12.799,0,0,0,0,0,10.1,33.872,0,37.714,0,0,10.5,6.8,10.819,50.937,44.622,14.652,19.94,25.578,0,0,0,6.638,30.143,24.156,9.119,9.789,15.709,15.915,27.888,27.168,0,0,0,0,0,19.056,0,4.5,47.29,-24.049,0,46.101,41.09,488.391,27/2/2014
19,19,19.624,18.474,16.7,18.055,0,0,10.115,34.255,22.14,37.825,0,0,13.8,9.5,20.432,51.087,51.43,16.946,25.255,25.551,0,0,0,6.628,29.604,28.38,7.274,8.149,15.477,15.245,28.037,27.598,0,0,0,5.2,5.2,19.056,0,4.5,37.859,-10.743,0,35.401,21.387,606.05,27/2/2014
20,20,26.362,1.639,0,0,0,0,10.049,33.96,20.448,37.936,0,0,27.601,15,30.517,50.863,44.178,14.652,32.323,25.606,0,0,0,6.621,27.785,24.156,7.356,8.313,14.944,14.561,27.569,27.458,0,0,0,5.2,5.2,19.056,0,4.5,40.817,-32.228,0,58.002,26.991,594.347,27/2/2014
21,21,33.615,2.675,0,0,0,0,10.174,19.054,5.479,0,0,0,36.201,19.901,32.828,19.347,45.14,14.726,41.984,25.551,0,0,0,6.642,29.762,21.252,23.68,24.514,16.885,0,27.728,27.638,0,0,0,5.2,5.2,19.464,0,4.5,46.006,-13.672,0,55.502,6.482,541.382,27/2/2014
22,22,34.297,0,0,0,0,0,9.947,0,0,0,0,0,38.201,15.801,36.452,21.671,46.176,14.874,43.768,25.551,0,0,0,6.633,29.245,24.684,10.446,11.252,0,0,27.699,28.388,0,0,0,0,0,19.502,0,4.5,49.897,-34.791,0,85.203,33.198,459.965,27/2/2014
23,23,36.288,0,0,0,0,0,10.005,0,0,0,0,0,37.701,15.901,34.194,0,50.542,0,43.27,25.439,0,0,0,6.621,28.549,26.4,17.145,18.266,0,0,27.638,27.848,0,0,0,0,0,19.539,0,4.5,40.844,-51.271,0,107.003,54.585,421.781,27/2/2014
0,00,33.321,0,0,0,0,0,5.127,0,0,0,0,0,32.901,17.601,33.406,0,50.172,0,41.734,25.495,0,0,0,0,28.369,24.948,16.858,17.897,0,0,27.758,27.699,0,0,0,0,0,19.279,0,5.44,42.409,-53.346,-61.846,108.703,56.6,400.303,28/2/2014
1,01,30.972,0,0,0,0,0,2.717,0,0,0,0,0,29.901,14.3,32.198,0,50.32,0,39.845,25.467,0,0,0,0,28.526,25.476,17.569,18.471,0,0,28.998,28.398,0,0,0,0,0,19.279,0,5.67,28.518,-56.764,-66.506,104.903,59.383,385.609,28/2/2014
2,02,23.457,0,0,0,0,0,2.791,0,0,0,0,0,29.501,15.501,32.461,0,50.098,0,41.105,25.634,0,0,0,0,30.817,24.552,18.868,19.811,0,0,27.708,27.458,0,0,0,0,0,19.186,0,5.51,27.537,-56.276,-59.786,106.003,56.398,375.656,28/2/2014
3,03,22.359,0,0,0,0,0,2.776,0,0,0,0,0,18.601,12.9,21.062,0,49.95,0,31.11,25.523,0,0,0,0,28.571,26.532,23.434,24.432,0,0,28.008,26.738,0,0,0,0,0,19.186,0,5.6,47.189,-55.91,-65.636,96.503,64.29,374.724,28/2/2014
4,04,19.788,0,0,0,0,0,8.709,0,0,0,0,0,15.401,10.9,17.332,31.683,49.876,0,22.346,25.495,0,0,0,0,28.728,27.852,17.241,18.239,0,0,28.388,27.768,0,0,0,0,0,19.186,0,5.67,50.606,-55.544,-65.572,91.503,69.985,384.836,28/2/2014
5,05,9.084,0,0,0,0,0,8.614,32.87,0,0,0,0,10.9,6.8,5.67,50.843,51.948,16.65,15.024,25.551,0,0,0,0,29.447,26.004,16.174,17.077,0,0,28.118,28.178,0,0,0,0,0,19.186,0,5.76,45.018,-59.572,-71.23,92.303,80.898,406.517,28/2/2014
6,06,7.759,0,0,0,0,0,8.592,32.487,0,36.684,0,0,6.5,4.4,2.73,51.163,51.578,16.28,6.355,25.467,0,0,0,0,28.931,25.608,10.364,11.088,0,0,28.337,28.148,0,0,0,0,0,19.186,0,5.76,37.83,-58.473,-69.088,81.603,79.397,411.808,28/2/2014
7,07,7.042,0,0,0,0,0,8.511,32.399,0,36.294,0,0,4.6,3.6,6.196,50.902,43.068,14.208,9.231,25.467,0,0,0,0,28.571,29.04,10.787,11.649,0,0,27.959,27.978,0,0,0,0,0,19.186,0,5.6,37.523,-60.427,-65.911,76.102,73.501,416.546,28/2/2014
8,08,6.551,0,0,0,0,0,8.767,33.607,0.193,35.515,0,0,3.4,1.5,2.992,50.907,51.874,17.168,7.096,25.495,0,0,0,0,30.435,26.004,24.282,24.87,17.774,0,33.698,22.428,0,0,0,0,0,19.52,0,5.67,50.554,-43.458,-49.348,62.902,60.884,469.32,28/2/2014
9,09,9.325,0,0,17.957,0,0,8.775,31.81,22.011,35.236,0,0,1.9,1.2,5.986,51.004,52.096,16.576,5.681,25.384,0,0,0,6.635,29.739,28.512,22.163,23.161,22.204,20.399,33.248,22.319,0,0,0,5.2,5.2,18.741,0,5.37,49.504,-18.311,-37.703,59.302,58.596,515.452,28/2/2014
10,10,8.987,16.065,3.943,17.53,0,0,8.628,31.427,21.447,34.819,0,0,5,3,5.618,43.649,51.8,16.132,6.523,25.829,0,0,0,6.568,30.099,7.128,23.106,24.145,23.913,22.272,32.677,21.608,0,0,0,5.2,5.2,18.741,0,5.29,49.45,-37.355,-49.504,54.402,59.493,548.758,28/2/2014
11,11,11.843,18.165,18.323,17.615,0,0,8.592,31.191,21.173,34.819,0,0,5.9,4.5,8.717,46.716,51.43,16.28,12.206,25.885,0,0,0,6.581,27.763,26.268,15.258,16.106,17.514,15.108,32.668,25.549,0,0,0,5.2,5.2,18.796,0,5,37.75,-53.835,-67.98,69.902,70.498,569.531,28/2/2014
12,12,13.077,16.807,0,17.847,0,0,8.306,32.576,21.657,34.513,0,0,6.5,4.2,10.083,50.504,51.504,16.28,12.213,25.606,0,0,0,6.573,29.223,27.324,17.692,18.553,17.118,14.602,32.838,21.738,0,0,0,5.2,5.2,19.446,0,5,41.452,-48.219,-62.249,64.102,61.397,568.601,28/2/2014
13,13,16.098,0,0,0,0,0,9.712,32.428,20.126,36.044,0,0,7.5,4.3,13.865,50.227,51.504,16.576,15.694,25.551,0,0,0,6.574,29.312,27.984,18.17,19.128,19.128,16.803,32.908,21.249,0,0,0,5.2,5.2,19.39,0,4.9,42.492,-59.816,-75.817,77.402,71.999,554.295,28/2/2014
14,14,12.959,0,0,17.908,0,0,9.69,31.986,20.319,35.069,0,0,4.9,3.7,10.188,50.524,51.578,16.724,9.329,25.634,0,0,0,6.576,28.975,23.76,23.749,24.337,24.583,23.694,32.557,21.748,0,0,0,5.2,5.2,19.39,0,4.8,49.077,-54.201,-76.595,75.002,70.296,579.652,28/2/2014
15,15,13.694,18.18,0,17.725,0,0,8.255,31.397,21.528,34.318,0,0,2.8,2,9.19,50.311,51.134,16.798,8.299,25.411,0,0,0,6.559,28.324,25.476,22.176,22.956,20.126,19.456,33.067,21.499,0,0,0,5.2,5.2,19.39,0,4.64,46.848,-50.295,-62.496,62.602,55.19,586.956,28/2/2014
16,16,10.059,18.194,0,17.92,0,0,9.756,32.016,20.384,36.071,0,0,2,1.2,8.823,48.847,51.356,16.798,6.994,25.578,0,0,0,6.59,31.356,29.832,13.686,14.957,15.586,15.655,32.778,22.528,0,0,0,5.2,5.2,19.39,0,5,46.694,-51.637,-66.066,63.802,70.498,553.851,28/2/2014
17,17,4.99,9.664,0,10.645,0,0,9.866,32.104,21.641,36.322,0,0,0.8,0.5,4.201,46.069,51.578,16.798,4.141,25.773,0,0,0,6.548,29.964,24.42,10.309,11.512,15.108,15.86,27.728,27.408,0,0,0,0,0,19.39,0,5.13,46.417,-37.355,-53.349,60.202,55.3,490.088,28/2/2014
18,18,3.631,0,0,0,0,0,10.108,34.107,22.011,36.35,0,0,1.2,1.1,0.892,46.201,52.17,16.724,4.161,25.523,0,0,0,6.569,28.571,26.532,24.132,24.938,24.487,0,27.488,27.518,0,0,0,0,0,19.39,0,5.44,50.393,-25.025,-37.4,34.501,45.192,502.368,28/2/2014
19,19,2.796,18.39,18.47,18.152,0,8.008,10.078,34.667,22.028,36.35,0,0,1.2,1.6,3.045,46.116,52.096,16.354,7.869,25.551,0,0,0,6.571,28.818,24.552,18.936,20.194,18.43,14.875,27.668,27.569,0,0,0,5.2,5.2,19.409,0,5.5,47.478,-16.968,-33.747,32.201,41.786,570.398,28/2/2014
20,20,7.198,18.445,18.372,18.018,0,3.906,10.042,34.579,21.786,36.517,0,0,6.2,5.3,8.087,46.96,51.726,16.65,16.897,25.467,0,0,0,6.532,29.582,23.76,12.401,13.18,15.122,15.108,27.558,27.388,0,0,0,5.2,5.2,19.409,0,5.5,47.018,-22.095,-38.115,36.801,34.59,588.437,28/2/2014
21,21,14.723,0,0,0,0,0,8.643,34.549,22.898,36.628,0,0,11.2,7.9,14.548,46.915,51.43,16.946,17.792,25.634,0,0,0,6.591,29.357,22.704,18.444,19.415,15.272,15.053,27.569,27.378,0,0,0,0,0,19.409,0,5.59,47.379,-25.391,-39.598,48.201,34.498,546.288,28/2/2014
22,22,27.531,0,0,0,0,0,8.511,34.019,3.078,32.314,0,0,32.601,17.501,24.423,35.359,44.252,14.134,35.563,25.745,0,0,0,6.569,30.256,23.628,5.961,6.617,0,0,27.768,26.969,0,0,0,0,0,19.409,0,5.75,37.74,-26.49,-32.85,77.702,31.587,475.749,28/2/2014
23,23,34.833,0,0,0,0,0,8.518,18.759,0,0,0,0,34.901,20.101,32.618,0,50.098,0,42.535,25.885,0,0,0,0,30.593,23.1,20.467,21.124,0,0,27.168,27.448,0,0,0,0,0,19.409,0,5.67,44.471,-50.417,-59.181,99.703,51.601,445.992,28/2/2014
