,HORA,ABR,PCG1,PCG2,PCG3,PCG4,PCG5,PCG6,PCG7,PCG8,PCG9,PHC1,PHC2,AMY1,AMY2,PBP,CEN,EEC,EEC20,EOL,PNI1,PNI2,GSR,HPA1,HPA2,MTR,NSL,PCA1,PCA2,PCF1,PCF2,PEN3,PEN4,PLB1,PLB2,PMG3,PMG4,PMG5,PMT1,PMT2,PMT3,TPC,LNI-L9040,SND-L9090,AMY-L9030,TCPI-L9150,Demanda,Date
18,18,38.049,0,0,0,0,0,11.858,31.957,0,0,0,0,33.801,16.301,37.241,9.617,45.577,14.874,44.05,25.384,0,0,6.623,0,30.256,26.664,24.255,24.241,20.426,20.809,29.278,27.088,0,0,0,0,0,17.832,0,5.7,45.838,40.407,28.867,-14.4,-59.401,592.25,26/12/2014
19,19,39.131,0,0,0,0,0,11.477,31.603,0,40.163,0,0,34.701,16.401,37.713,50.564,29.765,9.736,43.88,25.69,0,0,6.626,0,30.795,26.136,19.456,20.604,15.313,14.616,29.318,26.969,0,0,0,0,0,18.203,0,5.6,37.709,46.999,39.021,-16.801,-57.808,610.77,26/12/2014
20,20,39.069,0,0,0,0,0,11.448,25.358,0,0,0,0,35.601,16.401,40.235,49.819,25.6,8.172,44.01,25.439,0,0,6.608,0,31.626,25.344,21.424,22.108,15.627,15.04,29.048,27.378,0,0,0,0,0,18.203,0,5.77,37.714,44.801,36.082,-13.2,-62.404,571.77,26/12/2014
21,21,38.921,0,0,0,0,0,11.404,0,0,0,0,0,36.401,16.301,40.129,1.719,41.713,13.177,43.929,25.69,0,0,6.63,0,30.817,27.852,22.286,23.298,21.288,19.852,29.128,25.589,0,0,0,0,0,18.203,0,5.93,37.72,46.876,31.953,-15.3,-57.918,532.37,26/12/2014
22,22,38.716,0,0,0,0,0,0,0,0,0,0,0,33.301,16.401,38.343,1.719,31.088,9.944,43.905,25.578,0,0,0,0,31.963,28.116,17.2,19.155,0,0,28.938,27.058,0,0,0,0,0,18.203,0,5.85,39.279,21.119,12.506,2.7,-46.602,465.04,26/12/2014
23,23,38.999,0,0,0,0,0,0,0,0,0,0,0,36.301,16.301,37.609,0,28.711,0,44,25.551,0,0,0,0,32.884,20.856,17.842,18.991,0,0,18.778,29.358,0,0,0,0,0,18.203,0,5.85,30.469,14.649,11.124,15.5,-37.703,417.13,26/12/2014
0,00,38.764,0,0,0,0,0,0,0,0,0,0,0,36.001,14.3,37.819,0,0,0,43.923,25.328,0,0,0,0,31.648,27.852,15.204,16.229,0,0,29.757,29.148,0,0,0,0,0,18.203,0,5.93,22.611,12.818,10.501,12.7,-38.215,394.91,27/12/2014
1,01,38.928,0,0,0,0,0,0,0,0,0,0,0,35.201,16.401,37.398,0,0,0,43.565,25.662,0,0,0,0,31.491,28.248,11.321,12.182,0,0,29.978,29.118,0,0,0,0,0,18.203,0,6.05,15.16,34.547,31.852,-9,-57.405,378.92,27/12/2014
2,02,38.815,0,0,0,0,0,0,0,0,0,0,0,37.401,16.301,36.505,0,0,0,43.705,25.773,0,0,0,0,32.008,29.304,13.413,14.383,0,0,30.308,29.578,0,0,0,0,0,18.203,0,6,0,41.383,37.034,-16.4,-62.606,372.3,27/12/2014
3,03,38.464,0,0,0,0,0,0,0,0,0,0,0,37.501,16.401,38.344,0,0,0,43.223,25.551,0,0,0,0,31.581,27.72,13.166,14.206,0,0,30.268,28.978,0,0,0,0,0,18.203,0,6,0,40.407,37.858,-14.7,-62.606,368.64,27/12/2014
4,04,38.668,0,0,0,0,0,0,0,0,0,0,0,36.801,15.2,37.871,0,0,0,43.46,25.606,0,0,0,0,32.03,27.984,15.381,16.448,0,0,29.587,28.908,0,0,0,0,0,18.203,0,6,0,40.895,36.393,-14.9,-61.415,371.18,27/12/2014
5,05,37.909,0,0,0,0,0,0,0,0,0,0,0,37.301,16.401,34.667,0,0,0,43.99,25.634,0,0,0,0,29.582,29.04,16.694,17.979,0,0,29.918,28.259,0,0,0,0,0,18.351,0,6.08,17.384,32.838,31.321,-9.2,-57.405,391.63,27/12/2014
6,06,38.176,0,0,0,0,0,0,0,0,0,0,0,34.001,16.301,35.507,0,0,0,43.955,25.606,0,0,0,0,30.458,17.028,18.758,19.907,0,0,30.097,28.278,0,0,0,0,0,18.351,0,6.01,16.271,40.651,38.92,-19.901,-62.917,381.98,27/12/2014
7,07,38.053,0,0,0,0,0,0,0,0,0,0,0,34.901,16.401,37.083,0,0,0,44.22,25.662,0,0,0,0,31.851,0,17.637,18.854,15.668,0,29.488,28.259,0,0,0,0,0,18.351,0,6.01,27.646,48.341,44.212,-24.701,-66.506,388.74,27/12/2014
8,08,35.694,0,0,0,0,0,0,0,0,0,0,0,34.801,16.401,34.088,0,31.983,0,43.93,25.662,0,0,6.61,0,30.997,0,20.153,21.165,15.313,0,29.428,28.167,0,0,0,0,0,18.351,0,5.85,27.108,34.913,34.031,-10.1,-55.501,422.36,27/12/2014
9,09,36.64,0,0,0,0,0,0,0,0,0,0,0,32.901,16.101,33.406,0,36.928,0,43.801,25.69,0,0,6.593,0,27.471,0,19.579,20.645,16.393,15.942,30.888,26.548,0,0,0,0,0,18.351,0,5.77,43.202,20.875,16.16,8.9,-40.504,451.41,27/12/2014
10,10,36.201,0,0,0,0,0,0,0,0,0,0,0,33.901,16.401,29.361,0,47.592,0,42.878,25.857,0,0,6.603,0,29.447,0,22.135,22.86,15.764,15.737,30.078,26.409,0,0,0,0,0,18.648,0,5.53,45.081,5.615,0,14.4,-25.507,475.98,27/12/2014
11,11,30.471,0,0,0,0,0,11.946,0,0,0,0,0,21.801,12.2,17.963,2.812,52.841,0,37.978,25.578,0,0,6.588,0,32.098,0,23.954,24.145,23.954,23.708,30.747,26.698,0,0,0,0,0,18.648,0,5.6,47.443,4.395,-6.207,18.601,-16.901,477.29,27/12/2014
12,12,18.042,0,0,0,0,0,11.668,0,0,0,0,0,10.2,6.9,17.91,34.525,53.909,17.401,31.419,25.578,0,0,6.564,0,30.413,0,21.247,22.094,17.555,18.417,29.728,26.808,0,0,0,0,0,18.685,0,5.5,50.501,6.714,0,10,-14.118,472.49,27/12/2014
13,13,9.144,0,0,0,0,0,11.602,24.209,0,0,0,0,3.3,2.8,7.877,25.787,52.316,16.603,9.137,25.523,0,0,6.549,0,30.143,0,24.296,24.173,23.721,23.557,31.108,27.518,0,0,0,0,0,18.685,0,5.6,50.269,16.968,0,-8.8,-10.511,456.27,27/12/2014
14,14,6.807,0,0,0,0,0,11.536,23.767,0,39.551,0,0,1.3,1.5,4.358,44.81,42.621,13.467,5.747,25.578,0,0,6.605,0,31.199,7.92,17.637,18.567,15.819,16.038,30.838,27.328,0,0,0,0,0,18.37,0,5.37,39.109,13.184,0,-12,-7.416,462.12,27/12/2014
15,15,6.999,0,0,0,0,0,11.558,25.8,0,37.519,0,0,0.2,0.4,2.73,44.895,38.814,12.603,6.571,25.662,0,0,6.593,0,31.064,18.348,14.643,15.614,15.75,15.901,32.088,27.439,0,0,0,0,0,17.535,0,5.37,37.671,38.82,26.661,-36.801,-28.108,451.19,27/12/2014
16,16,7.975,0,0,0,0,0,11.39,26.595,0,0,0,0,4.8,3.4,7.982,45.253,38.458,12.359,18.171,25.718,0,0,6.563,0,20.373,24.024,20.098,20.864,15.655,15.081,29.998,27.548,0,0,0,0,0,17.535,0,5.68,37.689,57.375,40.779,-53.102,-48.708,446.87,27/12/2014
17,17,14.305,0,0,0,0,0,11.36,0.33,0,0,0,0,19.101,7.3,11.554,50.479,37.993,12.344,20.122,25.69,0,0,6.576,0,30.997,29.7,11.43,12.209,15.969,15.737,32.888,26.858,0,0,0,0,0,18.37,0,5.68,45.55,39.43,24.729,-21.901,-37.117,457.41,27/12/2014
18,18,19.3,0,0,0,0,0,11.499,32.546,0,39.384,0,0,19.501,11.4,20.064,50.654,36.859,11.782,35.121,25.634,0,0,6.61,0,32.12,29.04,19.702,20.714,14.67,14.78,31.198,26.928,0,0,0,0,0,18.555,0,5.6,37.875,0,-11.261,15.7,-12.104,579.19,27/12/2014
19,19,19.851,0,0,0,0,0,11.404,31.545,0,37.101,0,0,24.901,15,22.847,51.894,40.815,13.25,37.411,25.773,0,0,6.6,0,31.087,28.776,21.712,22.573,15.327,14.534,30.568,26.358,0,0,0,0,0,17.85,0,5.77,42.588,37.965,24.839,-17.301,-46.217,596.25,27/12/2014
20,20,22.922,0,0,0,0,0,11.448,31.721,0,21.626,0,0,24.301,12.5,20.116,51.722,44.518,14.413,37.733,25.578,0,0,6.591,0,31.02,28.644,20.03,21.014,15.381,14.862,30.588,26.839,0,0,0,0,0,18.611,0,5.85,39.753,28.199,15.94,-4.7,-35.908,574.24,27/12/2014
21,21,25.407,0,0,0,0,0,11.368,31.928,0,0,0,0,15.801,10.9,22.848,52.263,49.524,15.646,27.023,25.495,0,0,6.603,0,31.379,26.796,19.921,21.014,21.247,0,30.768,26.328,0,0,0,0,0,18.611,0,5.93,42.042,25.147,12.03,0.6,-25.416,526.49,27/12/2014
22,22,31.547,0,0,0,0,0,11.426,17.021,0,0,0,0,17.301,11.8,25.527,21.907,35.953,11.782,35.749,25.69,0,0,0,0,32.48,26.004,20.686,21.616,0,0,30.527,26.588,0,0,0,0,0,18.611,0,5.93,37.837,18.189,10.501,-.6,-33.601,471.51,27/12/2014
23,23,23.435,0,0,0,0,0,11.411,0,0,0,0,0,27.001,15.1,26.682,0,43.115,14.212,42.153,25.467,0,0,0,0,29.627,27.852,21.274,22.204,0,0,30.998,26.918,0,0,0,0,0,17.813,0,5.93,33.202,40.529,27.11,-12.2,-49.11,438.06,27/12/2014
0,00,33.436,0,0,0,0,0,11.536,0,0,0,0,0,28.901,14.3,25.263,0,21.6,7.2,38.218,25.467,0,0,0,0,31.491,28.776,20.071,21.042,0,0,30.628,26.488,0,0,0,0,0,18.629,0,6.08,31.503,31.251,22.248,-4.4,-41.108,412.65,28/12/2014
1,01,29.513,0,0,0,0,0,0,0,0,0,0,0,28.301,15,31.462,0,27.807,0,39.888,25.244,0,0,0,0,31.401,27.72,11.498,12.483,0,0,29.908,27.158,0,0,0,0,0,18.5,0,6.08,30.139,1.709,-3.873,26.201,-17.414,385.47,28/12/2014
2,02,35.289,0,0,0,0,0,0,0,0,0,0,0,20.701,12.1,30.097,0,31.015,0,32.458,25.523,0,0,0,0,31.177,24.288,20.577,21.575,16.065,0,28.518,26.728,0,0,0,0,0,18.5,0,6.16,0,2.319,-4.678,22.001,-17.817,378.98,28/12/2014
3,03,29.424,0,0,0,0,0,0,0,0,0,0,0,30.101,15.3,30.569,0,23.026,0,41.198,25.662,0,0,0,0,30.143,24.684,12.455,13.741,15.422,0,29.318,25.828,0,0,0,0,0,18.5,0,6.16,0,0,-4.404,23.401,-21.717,374.25,28/12/2014
4,04,35.485,0,0,0,0,0,0,0,0,0,0,0,34.701,16.001,29.677,0,20.403,0,37.391,25.69,0,0,0,0,30.166,28.248,10.391,11.348,15.833,0,28.868,25.958,0,0,0,0,0,18.5,0,6.08,0,12.94,7.984,12,-30.818,372.65,28/12/2014
5,05,30.282,0,0,0,0,0,0,0,0,0,0,0,30.001,15.2,26.997,0,26.614,0,36.492,25.578,0,0,0,0,31.963,24.552,15.901,16.776,16.243,0,28.438,26.069,0,0,0,0,0,18.537,0,6.08,0,46.51,37.968,-27.001,-62.606,380.85,28/12/2014
6,06,34.358,0,0,0,0,0,0,0,0,0,0,0,29.801,15.901,28.258,0,25.879,0,37.48,25.634,0,0,0,0,30.458,26.136,11.717,12.811,0,0,29.238,26.308,0,0,0,0,0,18.537,0,6.16,0,32.838,26.707,-15,-52.004,366.14,28/12/2014
7,07,36.069,0,0,0,0,0,0,0,0,0,0,0,33.201,16.301,34.614,0,19.331,0,41.785,25.606,0,0,0,0,31.289,25.212,11.977,13.057,0,0,29.428,27.108,0,0,0,0,0,18.5,0,6,0,55.422,44.459,-31.701,-71.908,373.22,28/12/2014
8,08,36.631,0,0,0,0,0,0,0,0,0,0,0,29.501,16.401,35.402,0,43.809,0,43.447,25.551,0,0,0,0,26.707,24.42,13.317,14.684,0,0,27.638,26.028,0,0,0,0,0,18.5,0,5.84,0,40.529,36.009,-19.401,-63.009,393.75,28/12/2014
9,09,36.622,0,0,0,0,0,0,0,0,0,0,0,29.601,15.3,36.978,0,53.561,0,42.544,25.69,0,0,0,0,29.919,24.288,22.012,23.188,0,0,26.188,25.798,0,0,0,0,0,18.5,0,5.77,0,62.258,51.885,-33.901,-73.318,409.03,28/12/2014
10,10,31.119,0,0,0,0,0,0,0,0,0,0,0,31.401,15.901,28.889,0,38.838,0,43.709,25.857,0,0,0,0,31.738,27.06,20.235,21.165,19.442,0,31.968,26.319,0,0,0,0,0,18.481,0,5.5,0,62.502,50.822,-35.201,-71.303,410.82,28/12/2014
11,11,28.667,0,0,0,0,0,0,0,0,0,0,0,21.101,13.7,26.525,0,29.233,0,38.942,25.495,0,0,0,0,32.569,29.568,20.481,21.233,15.819,15.819,29.438,26.818,0,0,0,0,0,18.481,0,5.22,33.215,36.866,27.696,-9.5,-44.917,422.19,28/12/2014
12,12,26.99,0,0,0,0,0,0,0,0,0,0,0,18.401,10.4,18.278,0,34.279,0,29.334,25.801,0,0,0,0,27.223,27.324,20.741,21.657,19.825,19.893,30.168,27.099,0,0,0,0,0,18.481,0,5.3,47.076,7.202,0,8.9,-16.205,428.38,28/12/2014
13,13,32.087,0,0,0,0,0,0,0,0,0,0,0,23.701,13,27.68,0,37.255,0,32.775,25.69,0,0,0,0,31.963,28.776,20.878,21.753,14.807,14.821,29.918,27.298,0,0,0,0,0,18.388,0,5.22,37.496,7.691,-4.45,27.601,-13.202,425.89,28/12/2014
14,14,30.682,0,0,0,0,0,0,0,0,0,0,0,14.1,10.5,22.848,2.503,36.419,0,33.297,25.662,0,0,6.576,0,31.828,28.908,21.042,21.794,16.024,0,29.878,26.898,0,0,0,0,0,18.388,0,5.22,39.468,15.87,5.905,5.9,-24.207,418.57,28/12/2014
15,15,26.817,0,0,0,0,0,0,0,0,0,0,0,17.201,11.8,24.214,0,27.924,0,31.538,25.94,0,0,6.603,0,31.693,26.532,19.784,20.878,15.258,15.217,30.227,26.518,0,0,0,0,0,18.388,0,5.21,30.809,28.199,15.564,-10.2,-37.117,416.11,28/12/2014
16,16,18.633,0,0,0,0,0,0,0,0,0,0,0,17.701,11.4,16.965,0,35.369,0,24.93,25.718,0,0,6.594,0,31.064,25.872,19.784,20.809,14.78,14.424,30.548,26.749,0,0,0,0,0,18.388,0,5.3,39.834,19.288,10.978,-11.3,-30.103,415.98,28/12/2014
17,17,23.606,0,0,0,0,0,0,0,0,0,0,0,19.901,12.1,17.7,0,35.642,0,33.22,25.885,0,0,6.605,0,30.862,25.608,20.016,21.069,15.053,13.891,29.618,26.418,0,0,0,0,0,19.112,0,5.6,30.302,7.08,0,9.1,-18.403,414.44,28/12/2014
18,18,28.079,0,0,0,0,0,11.748,25.24,0,0,0,0,30.101,16.001,21.114,29.661,44.356,14.059,43.387,25.69,0,0,6.606,0,32.659,26.4,17.952,18.963,14.684,13.946,30.708,26.579,0,0,0,0,0,18.166,0,5.6,40.862,1.465,-6.4,20.801,-23.511,550.21,28/12/2014
19,19,36.216,0,0,0,0,0,11.734,31.397,0,0,0,0,26.301,15.2,38.186,26.145,46.248,14.608,43.82,25.718,0,0,6.588,0,32.255,25.476,18.827,19.715,16.147,15.368,30.357,27.028,0,0,0,0,0,18.166,0,5.6,42.785,27.467,19.254,0,-44.514,571.73,28/12/2014
20,20,37.6,0,0,0,0,0,11.602,31.309,0,0,0,0,34.801,16.301,32.618,28.349,40.814,12.878,43.467,25.718,0,0,6.613,0,30.435,27.324,15.805,16.79,16.311,15.395,30.017,27.009,0,0,0,0,0,18.166,0,5.8,37.7,28.687,18.394,5.2,-44.917,555.48,28/12/2014
21,21,38.147,0,0,0,0,0,11.573,17.051,0,0,0,0,30.001,15.701,38.869,2.239,38.358,12.625,43.868,25.718,0,0,6.598,0,30.121,26.664,12.893,14.26,15.901,14.137,29.788,26.709,0,0,0,0,0,18.166,0,5.9,37.7,11.353,5.145,9.2,-39.515,526.82,28/12/2014
22,22,34.819,0,0,0,0,0,0,0,0,0,0,0,37.301,16.201,40.025,2.239,36.238,0,43.76,25.745,0,0,0,0,28.863,25.344,7.793,8.778,15.573,14.028,30.518,27.229,0,0,0,0,0,18.166,0,6,37.732,0,-9.412,28.701,-23.804,460.87,28/12/2014
23,23,33.695,0,0,0,0,0,0,0,0,0,0,0,35.201,16.301,35.718,0,22.668,0,43.295,25.745,0,0,0,0,30.458,29.7,16.803,17.883,15.709,15.504,29.898,27.177,0,0,0,0,0,18.166,0,6.1,0,36.744,30.882,-11.6,-59.108,423.13,28/12/2014
0,00,31.285,0,0,0,0,0,0,0,0,0,0,0,37.001,16.301,35.77,0,22.595,0,43.99,25.801,0,0,0,0,30.278,28.248,13.358,14.26,15.997,0,29.457,26.808,0,0,0,0,0,18.166,0,6.1,0,27.589,22.431,-1.4,-49.403,396.22,29/12/2014
1,01,37.969,0,0,0,0,0,0,0,0,0,0,0,34.501,16.301,37.976,0,27.938,0,41.387,25.606,0,0,0,0,28.886,28.38,9.707,10.719,0,0,29.598,26.669,0,0,0,0,0,18.166,0,6.23,0,-2.564,-6.308,28.901,-23.402,383.43,29/12/2014
2,02,36.504,0,0,0,0,0,0,0,0,0,0,0,34.201,16.401,37.241,0,0,0,35.484,25.745,0,0,0,0,31.087,28.248,21.684,22.655,0,0,29.828,27.099,0,0,0,0,0,18.166,0,6.1,0,2.197,0,25.501,-25.507,368.26,29/12/2014
3,03,37.022,0,0,0,0,0,0,0,0,0,0,0,35.501,16.401,31.778,0,0,0,40.17,25.69,0,0,0,0,29.919,29.04,19.606,20.426,0,0,29.448,26.658,0,0,0,0,0,18.166,0,6.2,0,2.319,0,24.401,-25.617,364.94,29/12/2014
4,04,37.032,0,0,0,0,0,0,0,0,0,0,0,30.601,16.101,30.255,0,0,0,40.33,25.495,0,0,0,0,32.345,29.568,21.479,22.327,0,0,29.318,26.548,0,0,0,0,0,18.166,0,6.16,0,1.465,0,22.901,-25.105,366.49,29/12/2014
5,05,33.91,0,0,0,0,0,0,0,0,0,0,0,19.901,13.3,24.687,0,31.945,0,39.815,25.662,0,0,0,0,32.659,28.38,24.296,24.227,0,0,29.848,27.168,0,0,0,0,0,18.166,0,6.24,0,-1.221,-7.489,16,-21.607,394.55,29/12/2014
6,06,30.566,0,0,0,0,0,0,0,0,0,0,0,32.301,15.501,26.419,0,30.11,0,39.618,25.69,0,0,0,0,31.581,29.964,8.504,9.256,0,0,29.497,27.148,0,0,0,0,0,18.166,0,6.2,30.268,0,-3.937,26.701,-16.901,384.94,29/12/2014
7,07,36.951,0,0,0,0,0,0,0,0,0,0,0,34.601,14.2,34.825,0,20.708,0,43.879,25.578,0,0,0,0,32.659,27.984,13.563,14.78,0,0,29.568,26.938,0,0,0,0,0,18.945,0,6.3,15.243,-5.493,-9.989,31.001,-20.307,401.52,29/12/2014
8,08,26.096,0,0,0,0,0,0,0,0,0,0,0,28.001,16.401,20.536,0,50.078,0,41.765,25.634,0,0,0,0,30.503,27.324,20.221,21.178,15.682,0,30.747,26.149,0,0,0,0,0,18.166,0,6,48.767,14.039,7.233,14.4,-24.812,442.4,29/12/2014
9,09,31.189,0,0,0,0,0,11.763,25.653,0,0,0,0,20.201,11.2,23.583,0,39.468,12.556,33.085,25.495,0,0,0,0,30.009,25.476,18.54,19.633,16.844,0,30.688,26.298,0,0,0,0,0,18.166,0,5.85,40.076,5.249,-7.663,9.9,-24.903,483.2,29/12/2014
10,10,29.514,0,0,0,0,0,11.69,25.594,0,0,0,0,22.601,10.4,29.729,16.119,29.25,9.335,28.723,25.801,0,0,0,0,31.626,28.512,19.811,20.946,20.755,20.208,30.588,25.738,0,0,0,0,0,18.166,0,5.45,38.949,8.057,0,16.201,-15.51,490.77,29/12/2014
11,11,31.97,0,0,0,0,0,11.682,13.339,0,0,0,0,33.601,14.4,29.046,11.499,34.458,10.958,35.638,25.495,0,0,0,6.653,31.514,23.232,21.739,22.614,15.887,14.985,31.538,26.539,0,0,0,0,0,18.166,0,5.45,38.576,7.691,0,20.401,-24.812,505.72,29/12/2014
12,12,31.538,0,0,0,0,0,11.704,0,0,0,0,0,29.401,15.3,26.21,20.412,43.067,13.795,34.833,25.328,0,0,0,6.645,30.076,27.72,21.096,21.712,15.354,15.901,31.208,24.828,0,0,0,0,0,17.813,0,5.37,42.164,0,-8.606,25.501,-17.817,512.41,29/12/2014
13,13,20.042,0,0,0,0,0,11.807,0,0,0,0,0,21.701,11.3,18.015,51.411,45.165,14.897,31.111,25.606,0,0,6.197,6.229,29.492,25.608,21.192,21.862,16.12,15.983,31.428,24.378,0,0,0,0,0,18.629,0,5.37,38.284,7.324,-3.488,7.8,-17.615,517.83,29/12/2014
14,14,22.591,0,0,0,0,0,9.976,0,0,0,0,0,26.401,13.2,20.012,44.836,42.817,13.488,34.246,25.69,0,0,6.236,6.266,31.379,23.364,20.59,21.643,15.163,15.19,31.788,24.828,0,0,0,0,0,17.794,0,5.29,41.007,-1.587,-10.776,23.801,-16.718,519.1,29/12/2014
15,15,24.542,0,0,0,0,0,9.917,0,0,0,0,0,32.401,15.3,25.317,20.259,38.294,12.414,39.822,25.662,0,0,6.232,6.276,29.425,26.268,19.1,20.221,16.461,16.215,32.037,24.609,0,0,0,0,0,18.555,0,5.3,40.822,-9.4,-21.57,28.301,-10.712,518.84,29/12/2014
16,16,27.715,0,0,0,0,0,11.639,0,0,0,0,0,36.801,16.001,29.414,0,40.484,13.102,42.685,25.606,0,0,6.23,6.266,23.967,28.908,20.358,21.247,16.229,16.68,31.398,24.949,0,0,0,0,0,18.5,0,5.53,44.34,11.353,0,25.601,-33.015,504.14,29/12/2014
17,17,29.004,0,0,0,0,0,11.477,0,0,0,0,0,30.901,15.3,31.725,19.97,37.063,11.967,41.881,25.745,0,0,6.227,6.259,21.496,26.928,15.409,16.584,14.711,0,31.708,25.029,0,0,0,0,0,18.5,0,5.53,38.057,2.93,-7.297,28.501,-17.505,474.87,29/12/2014
18,18,21.188,0,0,0,0,0,11.529,31.515,0,0,0,0,31.601,16.401,24.949,44.699,48.732,15.122,42.342,25.912,0,0,6.236,6.257,31.626,25.344,24.241,24.173,16.243,15.874,32.098,24.808,0,0,0,0,0,18.5,0,5.77,43.253,3.784,-8.689,19.501,-22.614,596.43,29/12/2014
19,19,19.262,0,0,0,0,0,11.543,31.309,0,37.268,0,0,27.901,13.7,17.017,49.17,50.422,16.537,37.051,25.857,0,0,6.247,6.286,30.435,23.628,24.241,24.173,15.874,15.791,32.008,25.258,0,0,0,0,5.2,18.5,0,5.68,37.84,-1.465,-9.989,19.501,-19.318,619.49,29/12/2014
20,20,26.514,0,0,0,0,0,11.529,31.073,0,37.38,0,0,29.501,14.8,29.782,46.701,41.264,13.441,29.105,25.885,0,0,6.237,6.278,32.053,30.624,12.879,14.219,16.106,15.655,30.508,26.338,0,0,0,0,5.2,18.5,0,5.9,37.698,5.737,0,20.001,-17.615,587.06,29/12/2014
21,21,17.508,0,0,0,0,0,11.507,31.014,0,37.38,0,0,6.8,3.6,16.334,50.044,46.268,15.103,17.399,25.968,0,0,6.227,6.249,28.616,26.4,16.79,17.747,15.969,15.6,30.498,26.628,0,0,0,0,0,18.5,0,5.9,42.526,3.662,-5.155,3.9,-5.017,539.21,29/12/2014
22,22,25.386,0,0,0,0,0,11.675,31.044,0,0,0,0,21.601,11.1,23.951,19.525,32.295,10.516,31.776,26.079,0,0,6.246,6.272,30.301,24.156,10.295,11.567,17.159,0,30.877,26.298,0,0,0,0,0,19.26,0,6.1,37.676,-3.54,-11.866,25.601,-8.606,469.62,29/12/2014
23,23,16.681,0,0,0,0,0,0,0,0,0,0,0,25.001,13,13.498,0,54.273,0,37.657,25.996,0,0,0,0,30.817,26.4,22.231,23.079,15.135,0,31.328,25.889,0,0,0,0,0,18.481,0,6.1,50.226,2.686,-8.469,13.8,-16.901,444.69,29/12/2014
0,00,24.903,0,0,0,0,0,0,0,0,0,0,0,30.101,12.9,17.7,0,44.365,0,35.877,25.606,0,0,0,0,30.705,24.42,20.126,21.001,0,0,31.087,25.948,0,0,0,0,0,19.242,0,6.2,39.732,14.405,6.299,1.5,-30.506,418.23,30/12/2014
1,01,15.971,0,0,0,0,0,0,0,0,0,0,0,31.701,14.7,16.072,0,29.352,0,38.804,25.606,0,0,0,0,31.761,28.248,16.297,17.364,0,0,31.508,25.998,0,0,0,0,0,18.462,0,6.39,39.732,2.197,-3.122,20.201,-16.517,385.2,30/12/2014
2,02,10.798,0,0,0,0,0,0,0,0,0,0,0,25.901,8.1,20.221,0,53.527,0,29.206,25.523,0,0,0,0,30.391,24.288,19.196,20.03,0,0,30.798,25.769,0,0,0,0,0,19.242,0,6.32,38.805,2.93,-6.565,19.801,-6.61,378.58,30/12/2014
3,03,17.341,0,0,0,0,0,0,0,0,0,0,0,33.001,12.9,20.326,0,47.976,0,27.202,25.606,0,0,0,0,31.289,25.608,22.272,23.079,0,0,30.668,26.298,0,0,0,0,0,18.462,0,6.4,0,0,-10.858,17.501,-14.704,376.5,30/12/2014
4,04,17.95,0,0,0,0,0,0,0,0,0,0,0,29.801,14.2,18.593,0,41.794,0,24.298,25.606,0,0,0,0,31.671,25.74,22.6,23.653,0,0,31.257,26.008,0,0,0,0,0,18.462,0,6.3,28.767,1.953,-3.745,16.301,-13.111,385.31,30/12/2014
5,05,20.907,0,0,0,0,0,0,0,0,0,0,0,35.701,16.101,18.75,0,32.061,0,42.852,25.606,0,0,0,0,31.491,28.512,16.188,17.022,0,0,31.347,25.778,0,0,0,0,0,18.462,0,6.3,41.176,0,-5.869,24.701,-17.817,407.25,30/12/2014
6,06,17.951,0,0,0,0,0,0,0,0,0,0,0,35.101,15.3,22.743,0,37.241,0,43.349,25.634,0,0,0,0,31.536,21.516,14.575,15.997,0,0,29.818,26.149,0,0,0,0,0,18.462,0,6.3,32.969,-3.296,-9.101,26.501,-16.004,396.55,30/12/2014
7,07,13.515,0,0,0,0,0,0,0,0,0,0,0,36.301,16.201,23.95,0,40.39,0,39.802,25.467,0,0,0,0,31.064,24.42,19.114,20.139,0,0,29.518,26.288,0,0,0,0,0,18.481,0,6.32,33.569,11.353,4.971,13.8,-23.109,397.53,30/12/2014
8,08,22.792,0,0,0,0,0,0,0,0,0,0,0,35.501,15.501,32.303,0,43.16,0,43.475,25.467,0,0,6.19,6.226,29.739,23.232,18.758,19.743,15.627,0,27.818,25.128,0,0,0,0,0,18.481,0,6.08,32.454,5.615,0,20.201,-25.507,447.37,30/12/2014
9,09,38.262,0,0,0,0,0,0,0,0,2.004,0,0,37.501,16.401,37.556,0,36.917,0,43.66,25.551,0,0,6.175,6.241,30.099,20.328,18.635,19.674,15.45,14.424,27.699,25.398,0,0,0,0,0,18.481,0,6.08,30.254,-1.709,-5.933,30.101,-25.214,479.54,30/12/2014
10,10,38.868,0,0,0,0,0,0,0,0,2.588,0,0,37.501,16.401,38.607,0,42.437,0,43.55,25.411,0,0,6.199,6.241,32.255,26.4,9.325,10.227,20.686,19.921,28.337,26.378,0,0,0,0,0,18.444,0,5.82,39.631,7.935,0,21.001,-31.202,497.51,30/12/2014
11,11,38.417,0,0,0,0,0,0,0,0,0,0,0,33.801,15.601,39.394,0,43.59,0,43.98,25.244,0,0,6.207,6.194,27.515,25.872,15.75,16.967,20.385,19.374,28.989,25.828,0,0,0,0,0,18.444,0,5.61,48.141,-5.86,-16.031,35.301,-17.011,508.9,30/12/2014
